# 
# Network 'tanh0' prediction results.  R2 = 6.094099e-01
# 
#      True              Prediction
+8.5757985021e+00  |  +1.0570819834e+01
-1.4289474109e+01  |  -7.4390384882e+00
+2.9798592389e+00  |  -1.7564862682e+00
-1.1164638188e+01  |  -9.4393241627e+00
+1.5116075358e+01  |  +1.2183189964e+01
-2.1041559079e+00  |  -4.3400043735e+00
-6.8878309534e+00  |  -7.8691230670e+00
+7.4252026773e-02  |  -1.3538600532e+00
-5.5317902161e+00  |  -2.8111116870e+00
-6.0153682683e+00  |  -1.0292029960e+01
+2.6362628417e+00  |  -2.3571864153e-01
+9.2118968074e+00  |  +1.2264951432e+01
-6.5816400113e+00  |  -2.3198288576e+00
-4.7859311006e+00  |  -2.0864752783e+00
+1.6905317277e+00  |  -1.2805125167e+00
-4.1987600215e+00  |  -1.7926467754e+00
-1.6927836937e+00  |  -1.3269454113e-01
+8.8528469095e+00  |  +9.6675510890e+00
+2.7050987642e+00  |  -7.5967966813e-01
-1.7275679578e+00  |  +2.7333534071e+00
+5.9126641644e+00  |  +5.4162533113e+00
-1.4038339496e+00  |  -3.3628562172e+00
-1.5336400364e+00  |  +1.4719323534e-02
-7.0735343264e+00  |  -5.0158667881e+00
+1.2769186224e+01  |  +1.1068202081e+01
+3.6524355742e+00  |  +6.9016521928e+00
-5.0250608826e+00  |  -1.3565389817e+00
-2.9357885223e+00  |  -4.6334239090e+00
+1.1861401512e+01  |  +9.6017353709e+00
+9.9572332780e+00  |  +8.8643671051e+00
-4.5757603006e-01  |  -5.2880764624e-02
-1.0138441837e+01  |  -4.5453077861e+00
-9.0031163531e-01  |  -1.7642450094e+00
+3.3079353609e+00  |  +5.7726184923e+00
+1.3469180774e+01  |  +8.1070441262e+00
-1.0541348234e+01  |  -9.6139179791e-01
-1.3536370256e+01  |  -1.0465782119e+01
-8.1329455188e+00  |  -6.4335175290e+00
+1.8449073407e+00  |  +1.8630664281e-01
-7.6612251553e+00  |  -1.0854636370e+01
-4.5581349697e-01  |  -2.1576281880e+00
+1.2553607809e+01  |  +1.0221116755e+01
+7.1540127903e+00  |  +8.1536212460e+00
+8.8545432319e+00  |  +7.5589769341e+00
-3.7032436922e+00  |  -5.5387999828e+00
+2.0315224394e+00  |  +5.4094353444e-01
-6.3503561659e+00  |  -8.4122560139e+00
+9.1026576365e+00  |  +1.7954840208e+00
+5.6081641328e+00  |  +7.1254442302e+00
+1.5676129381e+00  |  -2.0064071808e+00
+2.1137410265e+00  |  +5.5911049131e+00
+2.2171083402e-01  |  -9.3219636921e-02
-1.9996048820e+00  |  -5.2179701592e-01
+6.9962492620e+00  |  +5.1807655053e+00
-8.6391931810e+00  |  -1.1090517727e+01
+1.2187521088e+01  |  +1.0573162898e+01
+1.2305229495e+01  |  +1.1061017461e+01
+1.8494087082e+00  |  -4.6320117991e+00
+1.6500309172e+00  |  -4.3124023796e+00
+3.3137196576e+00  |  +2.5468992123e+00
+7.5071211292e+00  |  +5.9518689755e+00
+1.1033640270e+00  |  -7.0233398294e+00
-5.8923303742e+00  |  -3.5365494921e+00
+4.1037847636e+00  |  +3.7216937147e+00
+7.3285514964e+00  |  +1.2953124519e+00
-7.5022459940e+00  |  -3.6007641986e+00
+2.4915814108e-02  |  +2.2192655864e-01
-1.6503568943e+01  |  -8.0535487989e+00
-7.5365371348e+00  |  -1.2629464722e+00
+1.6487210763e+00  |  +2.3557041032e+00
-3.0910488394e+00  |  +1.6591867301e+00
-5.4212379743e+00  |  -6.3879228915e+00
+8.3571368452e+00  |  +9.7747064699e+00
-3.7967184737e+00  |  +3.5667289420e+00
+9.5699179419e+00  |  +1.2248476101e+01
-1.2933794633e+01  |  -1.1947743902e+01
+5.6577496868e-02  |  +3.8585381842e+00
-2.8990544938e+00  |  +1.7392978024e+00
-4.8168762935e-01  |  -3.1835662678e+00
-3.7821124620e+00  |  -4.6286259198e+00
-1.4479094905e+00  |  -1.2471705716e+00
-7.5036024946e+00  |  -1.0094462897e+01
-1.2034287185e+00  |  -2.5464566917e+00
+2.1618702979e-01  |  -4.2712402404e+00
-1.2489394531e+01  |  -9.7001477275e+00
+4.7006560566e+00  |  +4.5008178668e+00
+7.8140352278e-01  |  +4.6558249113e+00
-4.9086859725e+00  |  -6.9494457467e+00
+4.9061608249e+00  |  +4.9370269002e+00
+4.4760161185e+00  |  +4.5053830099e+00
-8.8471123529e+00  |  -6.2182309795e+00
+4.5402083757e+00  |  -3.7383465357e-01
+7.8011083722e-01  |  -6.2051153919e+00
+3.2037975039e+00  |  +1.2688512434e+01
-2.0880246856e+00  |  +1.9178192562e+00
+8.5061061076e+00  |  +9.6801681132e+00
-6.1755554090e+00  |  -3.7769191912e+00
-8.0630457185e+00  |  -1.6046618161e+00
-1.7440947678e+00  |  -6.0155760868e+00
-1.4193438659e+00  |  -1.6989296112e+00
-3.3144767935e+00  |  -2.3127470435e+00
-1.0085443032e+01  |  -2.4345189775e+00
+4.4662089713e+00  |  -5.5952909049e-01
+3.7162406956e+00  |  +3.9862843066e+00
+4.2501652707e+00  |  +7.3475227057e+00
+2.5215641373e+00  |  +4.0502699321e+00
-1.4396874267e+00  |  -6.7846384707e+00
+4.0465620839e+00  |  +3.3700382687e+00
+1.5085768769e+00  |  -4.3881270519e+00
+8.7405688164e-01  |  -1.4743639259e+00
+3.6010678673e+00  |  +2.5547715015e+00
-3.1558222935e+00  |  -1.0506153460e+00
-1.3819771247e+00  |  +2.8832622951e+00
+9.8520469722e+00  |  +8.4402788174e+00
+3.0341308905e-01  |  -1.6464940475e+00
+1.4809991609e+01  |  +1.3409843705e+01
-7.4855893189e+00  |  -1.1803208556e+00
-5.3965848365e+00  |  -3.1337937808e+00
+2.5849633941e-01  |  +5.4159400031e+00
-1.0151064240e+01  |  +6.2774874570e-01
+2.9177901436e+00  |  +3.3849856379e+00
+6.4785344043e+00  |  +7.1567097873e-01
+5.2309621383e+00  |  +2.9954159903e+00
-5.3226755716e+00  |  -3.6862468893e+00
+3.0651590818e+00  |  +5.6197393861e+00
+6.7969188007e+00  |  -3.0975267924e+00
-9.4138747105e+00  |  -9.0137577684e+00
-2.2263422760e+00  |  -9.5488846614e+00
-2.7591268540e+00  |  -7.3382332468e+00
+5.6459325486e+00  |  +4.3879438879e+00
-1.1113048232e+01  |  +2.6437298043e+00
+8.0482257579e+00  |  +1.8655801909e+00
+1.3029645329e+01  |  +1.5035182580e+01
+9.5884154631e+00  |  +5.2855541100e+00
-9.2514503513e-02  |  -2.3869518685e-01
-3.5305828653e-01  |  -3.3935171763e+00
+6.0981719120e-02  |  +9.0793763453e+00
+3.7081812430e+00  |  -1.9543970785e+00
-8.6555726514e+00  |  -7.1397463507e+00
+5.1289650623e+00  |  +1.3533168225e+01
-2.8875215621e+00  |  -3.9659996569e+00
+1.5337499120e+00  |  +1.7341145403e+00
-5.4158624476e+00  |  -5.1830390876e+00
+8.2002831588e+00  |  +6.5887855759e+00
-2.1711264278e+00  |  -1.0276610416e+01
-1.0387551726e+01  |  -1.2580803425e+01
+2.2588247172e+00  |  +4.8905464287e+00
+1.0683764881e+01  |  +1.3446200621e+01
+5.9152116632e+00  |  +3.7398327560e+00
+7.1757405012e+00  |  +1.0817593417e+01
-1.3972266844e+00  |  -2.2550626535e+00
-1.4366335762e+01  |  -1.5724441510e+01
-1.4789080328e+00  |  -1.8240146883e+00
+5.4611193698e+00  |  +3.3792048469e+00
-8.8910351444e+00  |  -9.2156203533e+00
+7.2289067529e+00  |  +6.9869656104e+00
+1.5005561294e-01  |  -7.8959283007e+00
+6.5435485403e+00  |  +8.6571867951e+00
-6.7507260032e+00  |  -7.1032247790e+00
-1.9208880324e+00  |  +1.3252960387e+00
+1.5747655882e+00  |  -5.5763590946e+00
-2.3729449772e+00  |  -4.7616301385e+00
-4.9205004130e+00  |  -5.7307915414e+00
+2.4527874332e+00  |  +3.5682405117e+00
-2.3020847073e+00  |  -3.9457294422e+00
+7.2052059162e+00  |  +1.0094700658e+01
-1.3310331717e+01  |  -1.1184167658e+01
-3.3969273045e+00  |  -5.4489471281e+00
+4.0555108935e+00  |  -2.8198663867e-01
+2.9544295945e+00  |  +6.9023200210e+00
-8.7911575474e+00  |  -1.6749964681e+01
+1.2587311662e+01  |  +2.7241772278e+00
-1.1450405930e+01  |  -2.5536670273e+00
-3.1689030896e+00  |  -4.0313953443e+00
-3.5467010285e+00  |  -3.9385722320e+00
-7.4588073312e+00  |  -1.2568694887e+01
-6.0214560284e+00  |  -3.0149192976e+00
-3.3427001032e+00  |  +1.0264518275e+00
-7.4653033727e+00  |  -5.6469248519e+00
+1.1772034757e+01  |  +1.0207644486e+01
-8.1778455454e-01  |  +3.3008569704e+00
+1.0083989096e+01  |  +7.8686065849e+00
+3.7177811532e+00  |  +1.7108028707e+00
+2.3635721625e+00  |  +1.0145673677e-01
-1.0748096804e+00  |  -7.3832911229e-01
-5.5021640947e+00  |  -2.6865069509e+00
-8.9708910102e+00  |  -2.4255219487e+00
-2.4204459862e+00  |  -1.0226142441e+01
+2.0203515553e+00  |  +3.6000696914e+00
-1.5191041679e-01  |  +5.2116423722e+00
-4.8591723406e+00  |  -8.1953092403e+00
+3.0426788286e+00  |  +4.6373660949e+00
-1.0397478960e+00  |  -4.2365415677e+00
-9.3475536027e+00  |  -8.8460033977e+00
+9.7829190906e-01  |  +3.7798780166e-01
-4.6299635511e-01  |  +2.0061736233e+00
+2.5217175996e+00  |  -1.4254894885e+00
+6.6954176181e+00  |  +3.7570135274e+00
+8.1710694676e+00  |  +5.9644253395e+00
+5.1630034527e+00  |  +2.4555079922e+00
-7.3301979379e-01  |  -9.5010594594e-02
+7.8052251580e-01  |  +2.3008525905e+00
+1.7685250377e+00  |  -4.2726305666e-01
+6.6885889496e+00  |  +3.4937932900e+00
-1.3225355971e+01  |  -8.7262489743e+00
-4.5440362139e+00  |  +3.5508238691e+00
+1.8957443008e+00  |  -1.3731985018e+00
+7.8778895834e+00  |  +1.2130918767e+00
+4.6038232696e+00  |  +3.7353637674e+00
+1.0788711331e+01  |  +7.0051032931e+00
+4.4737882614e+00  |  +1.9345926488e+00
-4.6897170975e+00  |  -1.8344398592e+00
+4.2929886643e+00  |  +9.3436303228e+00
+1.2469230094e+01  |  +9.2675955431e+00
+9.0872434388e+00  |  +4.1646965737e+00
+6.2481860953e+00  |  +6.3790516002e+00
-1.0683141597e-01  |  +2.7921655630e+00
+2.3104466743e+00  |  -1.6430282948e+00
-3.9957314279e+00  |  -6.6686240754e+00
+7.8013494547e+00  |  +6.8660345727e+00
+6.9643848389e-01  |  -5.6073502306e-01
+1.0133225255e+01  |  +1.5594163483e+01
-3.6907733387e+00  |  -7.7024954285e+00
-2.2907353575e+00  |  -3.0292334646e+00
-1.4255917719e+01  |  -1.5674844743e+01
+5.2613764535e+00  |  +7.8110067461e+00
-1.0643962139e+01  |  -1.2998628482e+01
-5.1380826808e+00  |  +2.8404683400e+00
-7.3642539522e+00  |  -6.4107488025e+00
-4.7710684529e+00  |  -1.1315265183e+00
-1.1156907915e+01  |  -8.2240989628e+00
+1.0956663209e+01  |  +1.0857884634e+01
+1.1563465351e+00  |  +6.7345486994e+00
-7.7138064191e+00  |  -8.9336569802e+00
-1.4219785590e+01  |  -5.1822045942e+00
-5.5595401985e+00  |  -1.0100805109e+01
+9.0477732927e-01  |  -2.7912839829e+00
+1.4452495490e+01  |  +1.6272983878e+01
-3.3163694650e-01  |  +6.8062406944e-02
-8.5674177108e+00  |  -1.1866223450e+01
-5.7369753433e+00  |  -9.1932289761e+00
+7.3533257689e+00  |  +5.0423956466e+00
-3.3536860407e+00  |  -2.0255219993e+00
+1.0060010207e+01  |  +5.2121846638e+00
-1.0959184574e+00  |  +1.6616866188e+00
+4.0169677154e+00  |  +9.9970798585e+00
-3.7952334747e+00  |  -3.9226082156e+00
-6.8464263390e+00  |  -7.4021004493e+00
-3.5890384835e+00  |  -4.0177371585e+00
-2.1037736536e+00  |  +1.1944186472e+00
-3.7883017187e+00  |  -2.7680555875e+00
-4.4578165699e-01  |  +1.9453803319e+00
+3.4047255604e+00  |  -2.2740854268e+00
-4.9616643316e+00  |  -5.6863247351e+00
+6.3716774599e+00  |  +9.7915666853e+00
+1.4554029084e+00  |  -4.1968136542e+00
-6.1226277822e+00  |  -7.4242276441e-01
-7.0416495029e+00  |  -4.9362311593e+00
-4.6248751625e+00  |  -8.0765001866e-01
-6.8041598235e+00  |  -1.2935294101e+01
+4.1861403508e+00  |  +7.5774769125e-01
-3.3302075529e-01  |  -6.4300603453e+00
-5.6911317759e+00  |  -4.1515711104e+00
-1.5214059628e+00  |  -4.8452558318e+00
+5.1517825449e+00  |  +6.9811183996e+00
+1.3259696336e+01  |  +1.0057771692e+01
+3.0290720509e+00  |  +1.9071147257e+00
-5.0322028837e+00  |  -7.1851073295e-01
-5.4184129646e+00  |  -6.7513648946e+00
-2.6563799683e+00  |  +2.1050666736e+00
-1.3281150093e+01  |  -6.2672913225e+00
-6.5215095172e+00  |  -6.7151061195e+00
-2.0823897440e+00  |  +3.4558597692e+00
+3.1260318008e+00  |  +1.1570937789e+01
-1.0758121361e+01  |  -7.3944729295e+00
+4.0717566547e+00  |  -1.9470018393e-01
+4.2032839334e+00  |  +5.7156989519e+00
-4.7088347929e+00  |  -9.5387677549e+00
-4.5779932927e+00  |  +8.4823535082e+00
+1.3391726046e+00  |  +3.5983479633e+00
+1.2117713241e-01  |  -5.1012870976e-01
+4.2429894469e+00  |  +7.7751005911e+00
+1.2781149210e+01  |  +1.1898919810e+01
+3.2315252303e+00  |  -2.4813250746e+00
+6.0110149926e-01  |  +2.2563825514e+00
+1.3921707240e+00  |  -1.5396579711e+00
+1.3161472942e+00  |  +2.1556835343e+00
+6.0080749110e+00  |  +1.3806509686e+00
-1.0513521793e+01  |  -3.9898851109e+00
-1.3311301983e+00  |  -2.7316480161e-01
+6.3013720471e+00  |  +9.7387473107e+00
+1.4751171054e+00  |  +6.3804992140e+00
+9.4593187887e-01  |  -2.7100849261e+00
+3.3148821056e+00  |  -6.9024235996e+00
-1.5376077628e+00  |  -1.6902087713e+00
+1.2573148478e+01  |  +7.0329963539e+00
+2.9013242573e+00  |  -3.3111486721e+00
-7.6968838118e+00  |  -6.0570476607e+00
+6.9394392471e+00  |  +9.0197764312e+00
-2.6121329307e+00  |  +1.0957770839e+01
+5.8383689972e+00  |  +2.9373924717e+00
+6.1682179010e+00  |  +4.2972029623e+00
+5.0112832405e+00  |  +4.5255646644e+00
-2.0812988243e+00  |  +3.7457680238e+00
-2.6938513726e+00  |  -2.7689315988e+00
-3.8987296465e+00  |  -5.4318690908e+00
+4.3883985845e-01  |  +2.2303928005e+00
+6.1028483402e+00  |  +5.1200865366e+00
-1.1367630043e+01  |  -1.2360633877e+01
+5.9538317995e+00  |  +1.2254884816e+00
+8.2861362318e+00  |  +5.2332448198e+00
+2.8246280789e+00  |  -3.0125844109e+00
-1.6267025549e+00  |  -1.0459276757e+00
-2.8859896573e+00  |  -1.1615935190e+01
+1.1308728279e+01  |  +1.0022327965e+01
+2.2979313444e+00  |  +2.4977050911e+00
+1.8311442245e+00  |  +2.2847566116e+00
+5.5786268953e+00  |  -3.1909269132e+00
-1.2631926334e+01  |  -3.7164465140e+00
+3.5719114120e+00  |  +3.4232642454e+00
-4.9237643514e+00  |  -3.4563345620e+00
-1.0115704881e+01  |  -6.7824919936e+00
-2.2526682534e+00  |  +4.0610269956e+00
-1.8324345764e+00  |  +3.5997507756e+00
-1.4365372203e+01  |  -1.4129017882e+01
-1.6373787848e+01  |  -1.0931695953e+01
-1.0790738604e+01  |  -1.2341696086e+01
+2.8041907184e+00  |  -6.3454577775e-01
-2.2431682620e+00  |  -7.3505879668e+00
-3.6033227516e+00  |  -3.7868787900e+00
+3.0805569242e+00  |  +1.1806597398e+00
-2.3377057272e+00  |  +3.0553397502e+00
+1.0355790109e+00  |  +1.9828208270e+00
+7.0069021329e+00  |  +1.8524159778e+00
+1.3652319806e+00  |  +4.6499846660e+00
+9.9845374455e-01  |  -4.2210280941e+00
+5.2066464273e+00  |  +5.8199435510e+00
-9.5223517203e+00  |  -7.2623403011e+00
-3.0322580704e+00  |  -8.5502181678e-01
-5.9952360939e+00  |  -9.9991274499e+00
+4.1982698465e+00  |  +3.2493550673e+00
-1.0159687523e+01  |  -1.9237650150e-01
+7.2658405720e+00  |  +1.4163642907e+00
-1.7332041466e+01  |  -1.7268000066e+01
+1.3644381390e+00  |  +5.0837460621e+00
+1.7342125545e+00  |  -2.6568752949e+00
+7.0192633106e-02  |  -1.8235969914e+00
+6.8720271634e+00  |  -1.7590149290e-01
+1.1774530290e+01  |  +6.9357566284e+00
+1.0694447358e+01  |  +7.8813460295e+00
-2.6062876635e+00  |  -8.0871562899e-01
+1.2815986266e+00  |  +3.6417782943e+00
-5.8351475084e+00  |  -9.8077292147e+00
+5.6392564924e+00  |  +1.0311652235e+01
-3.5274617460e+00  |  -2.0180529603e+00
-1.1518612783e+01  |  -1.6782252429e+01
-1.4845949686e+00  |  -1.0899086989e+01
-1.0947529822e+01  |  -1.0317007971e+01
-5.8861575024e+00  |  -2.9961457047e+00
-4.5448471395e+00  |  -8.0586393661e+00
-1.4957704129e+00  |  -6.7464524572e+00
-5.4847634584e+00  |  -6.2677665469e+00
+2.6994140590e+00  |  -2.6287160507e-01
-1.1375867515e+01  |  -1.2600418850e+01
-1.2186516604e+00  |  -5.5093508881e+00
+3.0169399108e+00  |  +1.1624600097e+00
-4.8275975229e-01  |  +5.8957238130e+00
-7.1381226373e+00  |  -8.8136763331e+00
-8.8288984707e+00  |  -3.9645952664e+00
+9.0986666174e+00  |  +1.0777060928e+01
-2.5963657646e+00  |  -4.1090740577e+00
+1.0754895054e+01  |  +1.6208016632e+01
+3.1970565948e+00  |  -8.1911777176e-01
+1.9148483584e+00  |  +8.2768326856e+00
-1.3105493532e+00  |  +8.5209628746e-01
-1.0482546924e+01  |  -2.6852211238e+00
+4.6172372467e+00  |  +2.7951436346e+00
+1.7728521973e+00  |  +1.0990146691e-01
+2.4470386926e+00  |  -1.9949264613e+00
+6.8374261155e+00  |  +3.3875533504e+00
+1.5335424082e+01  |  +1.3696836724e+01
-6.0770324687e-01  |  -5.8334763024e+00
+1.0119859529e+01  |  +8.6470580876e+00
-5.6784909457e+00  |  -3.5162983675e+00
-8.0230755585e+00  |  -7.6086216346e+00
-3.8752504243e+00  |  +7.1288099037e-01
-9.6920823342e+00  |  -1.0789020563e+01
+3.9473737591e-01  |  +2.9038630416e+00
+6.6373628795e-01  |  -6.8562470554e+00
-2.7007687152e+00  |  -2.3204545408e+00
-1.4860610285e+00  |  -2.6981315446e+00
-3.6935822205e+00  |  -5.5921489899e-01
-1.4033451600e+01  |  -5.6541617157e+00
-1.0890120569e+01  |  -1.3562407942e+01
+2.5284076301e-02  |  +3.1325852349e+00
-5.1989385148e+00  |  -7.6077522391e+00
+5.0821701207e+00  |  +4.9283540984e+00
+1.5615061961e+01  |  +1.0203831444e+01
+5.5895605173e+00  |  +1.8127157695e+00
+1.0466090758e+01  |  +7.2290884442e+00
+1.3324579859e+01  |  +1.1658978184e+01
-4.2675196424e+00  |  -8.3068048894e+00
-6.4067675673e+00  |  -8.5799725334e+00
+6.7777249048e-01  |  +2.7285818401e-01
+1.4204208347e+01  |  +1.0897148914e+01
+8.7834023213e-01  |  -1.8523639039e+00
+3.3677846695e+00  |  +8.3183919691e+00
-6.3953760284e+00  |  -8.1781021316e+00
+1.5116943738e+01  |  +9.4017871993e+00
+4.1446950797e+00  |  +3.8686950842e+00
+5.9901674812e+00  |  -2.5119573458e+00
-4.8397257002e-01  |  +1.8305748312e+00
-2.5434874612e+00  |  +2.0280497087e+00
-2.3904641136e+00  |  -5.8033115154e+00
+5.8180745588e+00  |  +1.2072904315e+01
+6.3406890893e+00  |  +6.0423913305e+00
+1.1776369202e+01  |  +1.2039208273e+01
-3.3526512150e+00  |  -3.2577626959e+00
-1.3951417566e+01  |  -1.3626559473e+01
-5.8749622020e+00  |  -9.5126332318e+00
+5.9115923614e+00  |  +5.6161014308e+00
-1.9755306010e+00  |  -1.6793793271e+00
-3.6389072324e+00  |  -1.1346472393e+00
+1.2107821327e+01  |  +6.0981456298e+00
+3.3749517756e+00  |  +6.1345267068e+00
-4.3417498503e+00  |  +3.6197032275e+00
+6.3767017518e-01  |  -1.5874282095e+00
-1.4694061603e+01  |  -8.7208456433e+00
+1.0882805275e+01  |  +1.2736475370e+01
+8.2752953217e-01  |  -4.8295086128e+00
+4.7465781251e+00  |  +4.7401348086e+00
+1.4184435618e-01  |  -2.5712681155e+00
+1.5470112954e+00  |  +1.7223637051e-01
-4.0324690100e+00  |  -7.3686386996e+00
-2.6683084240e+00  |  +1.9653719464e+00
-1.1953161968e+01  |  -2.0028583241e+00
-8.7964662658e+00  |  -8.9454605376e+00
-6.5618497928e-01  |  -4.1061058005e+00
-7.8018161717e+00  |  -1.2898442684e+01
+5.1847572936e+00  |  +1.2493217804e+00
+6.7109879625e-01  |  -4.8290302504e+00
-1.1126162020e+01  |  -7.2392379961e+00
-1.5793807527e+01  |  -1.5807568230e+01
+2.3120020214e+00  |  +1.2687701350e-01
+1.0047614352e+01  |  +8.2626846474e+00
+2.4151684739e+00  |  +9.0911897197e+00
+5.1527845797e+00  |  +6.4009393915e+00
-2.2743963636e+00  |  -4.4077401446e+00
-2.5815687596e+00  |  -1.2176557567e-01
+3.8845648601e+00  |  -1.4508161288e+00
-5.1703155877e+00  |  -4.8700503560e+00
+1.7146395871e+00  |  -5.4988852781e-01
+7.5563663883e+00  |  +1.4528314375e+01
-8.2778183391e+00  |  -1.1467691401e+01
-8.8980439885e+00  |  +2.3868267768e+00
+1.7460302658e-02  |  +5.5588022321e-01
-3.5281773145e+00  |  -1.7636638454e+00
-9.2040738105e+00  |  -1.2352065983e+01
+2.9968048925e+00  |  +5.9869042145e+00
-3.0217680629e+00  |  -2.5438176340e+00
+2.1616351090e+01  |  +1.7454477788e+01
-1.5047636172e+01  |  -1.2441988406e+01
+5.3495442527e+00  |  -1.8931874841e-01
+5.7941567609e+00  |  +3.7583341681e+00
+2.3154978714e+00  |  -3.7688872386e+00
+6.8341352067e+00  |  +7.0982234041e+00
-4.1554154190e+00  |  -4.9246600577e+00
+2.6440149135e+00  |  +2.1253822414e+00
-4.0064781379e+00  |  -3.7006239074e-01
-6.0334153488e+00  |  -8.5576022045e+00
-1.4744823995e+00  |  -8.3343272442e+00
-6.0130481495e+00  |  -4.1377112518e+00
+1.9034307696e+00  |  +4.9491919620e+00
+1.5355119377e+00  |  +1.4458833883e+00
-9.8501791908e+00  |  -8.9873269962e+00
+2.9048423329e+00  |  +2.6332844023e+00
+6.2047994607e+00  |  +1.6244481970e-01
-2.4332664266e+00  |  -4.2022138531e+00
+2.3032856816e+00  |  +8.5562690949e-01
+5.2832424062e+00  |  -6.0299920591e-01
-2.5291171662e+00  |  -6.9760485854e+00
-9.6725550133e-01  |  +2.3543239951e-01
-2.8517576229e+00  |  -6.6434169674e-01
+1.6070702146e+00  |  -4.5236013390e+00
+4.3624699756e-01  |  -1.0005450856e+01
+7.0622621709e+00  |  +6.5637533526e+00
-1.8589605178e-01  |  -5.1549091535e-01
-8.9009552346e-01  |  +1.8442733310e+00
+1.0566883474e+01  |  +3.1979148984e+00
-1.0867834864e+01  |  -1.0238216776e+01
-4.5994831995e+00  |  -4.3754874414e+00
-1.9242855620e+00  |  -1.7131070016e+01
+1.0968942962e+01  |  +8.9005450150e+00
-6.6202728985e+00  |  -7.3092042167e+00
-2.0536956858e+00  |  -9.5232624137e+00
-8.1924444318e+00  |  -1.1135810061e+01
-1.3959798151e+00  |  -3.1723174900e+00
-8.4026479520e+00  |  -2.5042353659e+00
-9.5775037450e+00  |  -1.0474503592e+01
+1.7893235458e+00  |  -5.4974333209e+00
+1.2191097870e+01  |  +1.6502834446e+01
-5.3192042312e+00  |  +5.7640128632e-02
-8.5343003896e+00  |  -6.5611042590e+00
-6.9624764435e+00  |  -8.8950841248e+00
-9.9636952256e-01  |  -1.9181639655e+00
-1.3713717153e+01  |  -5.8770278049e+00
+7.5487531499e+00  |  -8.1574002735e-02
+5.5827007638e-02  |  -4.3838255254e+00
+6.0124586391e+00  |  +7.7238931193e+00
-2.2119365168e+00  |  -8.9222678398e+00
-5.2030505985e+00  |  -1.1428331713e+00
+7.1122658822e+00  |  +8.7506933833e+00
+6.3510543193e+00  |  +3.6674264580e+00
+8.8284159101e+00  |  +1.0232727623e+01
-4.2332868438e+00  |  -3.5870613854e+00
-2.0665036607e+00  |  -1.3989447389e+01
-7.0096030458e+00  |  -6.4071718827e+00
-3.8284523790e+00  |  -1.1928822497e+00
+3.7963271037e+00  |  +8.0759626273e+00
+1.8509791821e+00  |  +9.2436883265e-01
+3.5979538469e-01  |  -5.4629767540e+00
+2.9203094466e+00  |  -2.3138163987e+00
-1.3759017972e+00  |  +8.3270970361e+00
+6.1547908390e-02  |  -3.1948325623e+00
-7.0163613028e+00  |  -3.2153163414e+00
+1.4358201764e+01  |  +1.2136480490e+01
-1.0994472492e+01  |  -1.0109229904e+01
-4.6446006669e+00  |  +1.4052495639e+00
+5.0276266664e+00  |  +3.9864127222e+00
+6.2552069065e+00  |  +5.9714094230e+00
-5.3284160923e+00  |  -5.9712552853e+00
+8.2985401545e+00  |  +6.4044827573e+00
+2.5116622754e+00  |  -3.3274259212e+00
-1.2303766699e+00  |  -4.1439618139e+00
-7.1724792771e+00  |  -8.2526645280e+00
+1.2291464612e+00  |  +2.1009308512e+00
-6.9170015238e+00  |  -8.1585524877e+00
+7.0759589273e-01  |  +6.4130533860e+00
+3.5966338465e+00  |  +2.3076679473e-01
-6.9465238222e+00  |  +1.5798799319e+00
+5.0976768426e+00  |  +1.9752210326e+00
-1.1077514579e+01  |  -2.0284617256e+01
-6.3239714022e+00  |  +4.0384835484e+00
-3.0256354445e+00  |  +1.2422270267e+00
+4.4823279616e+00  |  +1.7772939765e+00
-6.9547044411e+00  |  -1.4020126616e+00
-2.2560461583e-01  |  -6.4747753951e+00
+2.3874784219e+00  |  +5.9924001157e+00
-1.0705645473e+01  |  -6.3733516761e+00
+1.3629701307e+00  |  -2.9475898397e+00
-1.6002625272e-01  |  -2.1532349621e+00
+2.6773051324e+00  |  +3.2857193360e-01
-3.0552295572e+00  |  -5.4879097279e+00
-3.2405075677e+00  |  -9.1478353164e+00
-1.4077252346e+00  |  +4.1297559379e+00
+1.0315723742e+00  |  +1.3573011496e+00
+5.0795516836e+00  |  +3.7325753124e+00
-4.0515664011e+00  |  +4.7017600856e+00
-6.2398505354e-01  |  -7.2331053974e+00
-5.0922835532e+00  |  -1.2455201156e+01
+3.0979312392e+00  |  +5.5272355123e-01
+8.1745891050e+00  |  +1.2331679376e+01
-4.8445398345e+00  |  -5.8025617610e+00
-2.9201170866e+00  |  -4.2687190145e+00
+2.5654571907e+00  |  +2.7808699851e-01
-5.5668568988e+00  |  -4.9804874803e+00
-1.1722484819e+01  |  -1.3753925371e+01
-2.0429053418e+00  |  -6.4101103252e-01
-8.8400386632e+00  |  -7.4978376548e+00
-1.8102116041e+00  |  -5.3638599843e+00
+3.5916591571e+00  |  +3.0040395321e+00
+4.6301377498e+00  |  +5.1864633317e+00
+2.9916712704e+00  |  -3.1712376869e-01
-3.5980337822e+00  |  -2.9504550559e+00
-8.4405893224e+00  |  -7.4279646730e+00
+5.9072549541e+00  |  +4.4040785107e+00
-1.5376263372e+01  |  -7.1776815564e+00
+1.1293936711e+00  |  -5.0709580082e+00
+1.9056514606e+00  |  -2.0552985620e+00
+5.1248894464e-01  |  -5.7552046033e+00
+7.1875564830e+00  |  +4.5344894011e+00
