# 
# Network 'logit1' prediction results.  R2 = 6.785360e-01
# 
#      True              Prediction
-5.7618056260e+00  |  -1.0157306194e+01
+7.7742337595e+00  |  +7.8088029891e+00
+3.9337873772e+00  |  +3.1820884024e+00
+4.8834704344e+00  |  +1.2108262979e+00
-6.2529435473e-01  |  +1.2858711609e+00
-5.3462844415e+00  |  -3.3116915444e+00
-5.2634789926e+00  |  -5.7502286772e+00
-2.8892612254e+00  |  -2.1155388602e+00
+3.7987029913e+00  |  +4.7293836512e+00
-1.2357828933e+00  |  +1.4792608542e-02
-6.4092099157e+00  |  +1.7068475456e+00
+1.4003314248e+01  |  +8.9316701725e+00
+2.1616351090e+01  |  +1.6134726138e+01
+1.7325113563e+00  |  +4.0673620453e+00
-7.0152227876e-02  |  -2.0795655744e+00
+7.1860864152e+00  |  +1.1161000475e+01
+7.9309133908e+00  |  +7.2457429850e+00
-8.3427287072e+00  |  -9.4590229950e+00
-1.0477251359e+01  |  -6.7156528343e+00
-4.4609181450e+00  |  -1.5482459516e+00
+3.8149191388e+00  |  +5.3984345439e+00
+1.6796227695e+01  |  +1.6087033649e+01
+2.3842084728e+00  |  -2.9084991452e+00
+8.6283483124e+00  |  +7.5391300201e+00
-1.4565936476e+00  |  -3.1132126731e+00
+2.6270056797e+00  |  +2.8073315760e-01
-2.0560952033e+00  |  -2.1544927664e+00
+3.6053991171e-01  |  +9.6161085206e-01
+4.5880665843e+00  |  +5.4591045951e+00
+7.3404783054e+00  |  +2.2967127599e+00
-2.1464288690e+00  |  -8.6204789775e+00
+7.9907827690e+00  |  +9.4841348465e+00
+2.6031085249e+00  |  +5.2364219407e+00
-1.0338515416e+01  |  -5.3665636121e+00
+2.3955090839e+00  |  +2.5361319637e+00
-1.0870125156e+01  |  -7.5871886067e+00
-3.1487389817e+00  |  -5.2352310798e+00
+8.0536036832e-01  |  +1.7035976961e+00
-1.7332041466e+01  |  -1.1605267445e+01
+3.8930738834e+00  |  +3.0478729488e-01
+6.0016437251e+00  |  +5.1985930590e-01
-4.6444035313e-01  |  +6.0226533958e+00
-5.2330532917e+00  |  -2.9254432197e+00
+2.6028088495e-01  |  +6.8615216672e+00
+5.5135141682e-01  |  +2.6405271546e+00
-4.7648704794e-01  |  +2.8824665456e+00
-1.8466567556e+00  |  -1.7968036297e+00
-8.5137664896e+00  |  -4.6829519252e+00
-4.5031804081e-02  |  +1.1514197979e-01
+2.5452159465e+00  |  +2.2316756425e+00
+5.6598222322e+00  |  +4.0958308630e+00
-3.0062787246e+00  |  +1.2855144096e+00
+5.8485281767e+00  |  +3.5942837881e+00
-1.0421707082e+00  |  -1.8519448654e+00
-6.2653969816e-01  |  -2.4278038043e+00
+2.0388695754e+00  |  +3.5258899058e+00
-4.2647864301e+00  |  -4.1573318736e+00
-8.9702599795e+00  |  -6.6799160226e+00
+1.8311442245e+00  |  -1.2678384742e+00
+8.4574742210e+00  |  +1.1077781005e+01
+7.3906599488e+00  |  +8.2915578958e+00
+5.4372554930e+00  |  +4.7133640007e+00
+7.9774680391e-01  |  -1.9295986197e+00
+3.8089377522e+00  |  +3.7145596287e+00
+3.7861210336e+00  |  +4.4786289188e+00
+2.0366191300e+00  |  +3.3994576934e+00
+6.7462123909e-01  |  +2.2660121532e+00
-3.0197889047e+00  |  -5.5442641993e+00
-8.8097326418e+00  |  -1.4591390175e+01
+4.0294988876e+00  |  +3.9736832358e+00
+7.2216668765e-01  |  +5.7778038734e+00
+9.8132125658e+00  |  +3.6813086142e+00
-4.4057650349e-01  |  -2.2488598468e+00
+4.2324375817e+00  |  +4.2438577288e+00
-9.4513632641e+00  |  -9.0968817352e+00
-3.3625476757e+00  |  -5.6069125051e+00
-1.3421346779e+00  |  -8.2143379963e-01
-1.9816748077e+00  |  -3.2296888372e+00
+7.3829571113e+00  |  +7.8109911582e+00
-2.5279657154e+00  |  +6.7251431773e-02
-5.3939246578e-01  |  +5.9597140845e+00
-2.0999657546e+00  |  +2.9907743009e+00
+1.5347612325e+00  |  +5.7217003395e+00
-1.8788247732e-01  |  -6.8401589491e+00
-2.5374441213e+00  |  +1.0344920906e+00
+3.9999102339e+00  |  +4.2622638432e+00
-5.8160012087e+00  |  -4.7693865936e+00
-8.6433451394e+00  |  -6.7394024979e+00
-6.2901921717e+00  |  -5.1325565636e+00
-5.4847634584e+00  |  -1.8251684316e+00
-4.6029158327e+00  |  -8.8550661835e+00
-3.1665023996e+00  |  -6.5637450727e+00
+4.6958792653e-01  |  -1.4976190529e+00
-1.3135075633e-01  |  +1.9515155188e+00
+1.9378148797e+00  |  -1.2660385558e+00
-6.1213105165e+00  |  -4.5208272981e+00
-6.8976422806e+00  |  -9.5481865807e+00
+4.3299612142e+00  |  +9.0067970835e+00
-6.9307692755e+00  |  -9.7225127546e+00
+1.2096428452e+01  |  +1.0615980349e+01
-5.9563461190e+00  |  -1.5031596762e+00
-6.6850027845e+00  |  -4.2357207971e+00
-8.2838070019e+00  |  -4.5344546984e+00
+7.2737407405e+00  |  +7.4711065374e+00
+2.2663079370e+00  |  -2.6904453207e+00
+2.7050987642e+00  |  -1.0791153212e+00
+8.5948385560e+00  |  +3.9354494272e+00
+1.2701858783e+01  |  +1.5427669396e+00
-6.7064255441e-01  |  -2.3040266993e+00
+5.6357742943e-01  |  +1.0101866890e+00
-4.7104977853e+00  |  -2.5604797695e+00
-1.7618198624e+00  |  -1.2613348622e+00
-4.7930176685e+00  |  -3.9373421580e+00
-4.6504774987e+00  |  +2.2397632408e+00
+2.4788709142e+00  |  +4.6165002470e+00
-9.0862703267e+00  |  -6.2793017908e+00
-9.7224631376e+00  |  -4.1524874843e+00
-2.6121329307e+00  |  +4.4384503060e+00
+3.9133960554e+00  |  +8.8839523385e+00
-4.3947858542e+00  |  -4.7214946956e+00
-8.4970742180e+00  |  -9.3202106333e+00
-1.1932685021e+01  |  -7.5771996274e+00
-5.0250608826e+00  |  -2.7129853213e+00
+5.9931455469e+00  |  +2.7880338634e+00
+1.1987177126e+00  |  +2.1168582396e+00
+1.8775329916e+01  |  +1.3890458605e+01
+4.4659383609e+00  |  +6.0821912424e+00
-1.1679845116e+00  |  +1.3153826867e-01
+1.0120462973e+01  |  +5.8762580079e+00
-4.1369000982e+00  |  -1.0037894178e+00
+4.3531869315e+00  |  +9.7698777198e-01
-5.8683844438e+00  |  -6.8443996547e-01
+2.1186258513e+00  |  -8.1215037578e+00
+1.5462355250e+01  |  +1.1039703753e+01
-2.5841249170e+00  |  -3.2900968432e+00
-6.7756080411e-01  |  -4.8567212179e-01
-1.3613451783e+00  |  -3.9186734676e+00
+7.9748519611e+00  |  +8.5431289141e+00
+1.3562181507e+01  |  +1.3078707271e+01
+8.4969350032e+00  |  +2.8483712812e+00
-7.6108087821e-01  |  +2.5475892112e+00
-9.2658891798e+00  |  -3.1462337316e+00
-9.1493769346e+00  |  -6.7242861639e+00
-1.9439221650e+00  |  +3.9223739709e-01
+3.3364849499e+00  |  +5.1997167250e+00
+5.2721339650e+00  |  -3.8054886090e-01
+1.5874696929e+01  |  +9.3920963277e+00
+1.6877937047e+00  |  +6.9689673062e-01
+4.4288355192e-02  |  +1.5000113638e+00
-1.4845949686e+00  |  -5.6744105796e+00
+5.8764489644e+00  |  -7.9954375900e-01
-5.1133304261e+00  |  +2.5620551536e+00
+4.9873706210e+00  |  +3.1651991385e+00
-1.0043681988e+01  |  -3.8972584773e+00
-4.3727088795e-01  |  -2.7044794707e+00
+1.3106787449e+00  |  +1.4320933195e+00
+1.6140869650e+00  |  -3.2846627516e+00
-1.5567819202e+01  |  -1.7094074268e+01
-7.9482676265e+00  |  -6.7673731284e+00
+3.2885287021e+00  |  +2.5835484117e+00
+6.2852146783e+00  |  +3.5934079275e+00
-1.9946849967e+00  |  -1.9329148248e+00
+1.2426402731e+01  |  +9.2357839068e+00
-9.2108466797e+00  |  -9.2146216629e+00
-1.0085443032e+01  |  -7.2189919929e+00
+9.8071939869e+00  |  +1.0979289669e+01
+4.4357096582e+00  |  +9.7778170397e+00
-9.7328758054e+00  |  -9.4267891926e+00
+7.9435809217e+00  |  +7.5616853828e+00
+9.7508990520e+00  |  +2.1953910085e+00
-1.7464992707e+01  |  -7.6094461152e+00
+3.5469025012e+00  |  +1.9596552947e+00
-1.5231393230e+00  |  +3.1136470020e-02
-1.2282428765e+01  |  -1.0406406024e+01
+7.1161808619e+00  |  +8.4469323370e+00
+3.7642939547e-01  |  +4.0603658304e+00
-2.6913359742e-01  |  -3.6780814356e-02
+5.9500871131e+00  |  +3.5163958075e+00
-3.0300921307e+00  |  -7.7533753176e-01
-7.6752430971e+00  |  -4.8664356723e+00
+1.1407366920e+01  |  +8.4635006823e+00
-2.6199180088e+00  |  -2.3848038574e+00
+2.4110925220e+00  |  +5.7923487773e+00
-4.7351398878e+00  |  +1.0976673067e+00
+7.1122658822e+00  |  +7.3890209763e+00
-3.2438191323e+00  |  -1.9437747989e+00
-5.9750206303e+00  |  -2.4955646152e+00
+1.1413719882e+01  |  +2.3572376918e+00
+1.2339256200e+01  |  +7.7634251239e+00
+4.5867678368e+00  |  +5.8470560687e+00
+6.5052238231e-01  |  +1.9028706180e+00
-6.9741231557e+00  |  -8.1343759593e+00
-2.1137471225e+00  |  -3.4142353913e+00
+1.0200136694e+00  |  +2.6619577074e+00
-1.8451403479e+00  |  -1.9781928872e+00
-8.3812857332e+00  |  -6.0381830271e+00
-1.2386678903e+01  |  -3.8770458450e+00
+6.3936844137e+00  |  +3.8464765714e+00
-4.7544683279e+00  |  +2.2203451025e-01
+1.3176206732e+01  |  +1.5040393824e+01
-1.2222651144e+01  |  -4.2702699110e+00
-3.1360192982e+00  |  -1.5597262737e+00
-1.1001325861e+01  |  -1.3253822427e+01
-5.9319848224e+00  |  -4.3285296064e+00
+6.0522237848e-01  |  +3.6702822296e+00
-8.2179212843e+00  |  -5.4762594334e+00
-1.5810133712e-01  |  -2.0094185233e+00
-3.0380646634e+00  |  -1.7294790326e-01
+1.4876199077e+00  |  +2.9574923909e+00
-2.7134905474e+00  |  -1.7398209513e+00
-4.6005094550e+00  |  -4.5852671904e+00
-4.2224664131e+00  |  -4.6874690085e+00
+3.1815518399e+00  |  +8.5997396850e+00
+1.2769186224e+01  |  +1.2005108766e+01
-4.0102920273e+00  |  -4.2356216942e+00
+4.7006560566e+00  |  +5.4228162498e+00
+4.5261619433e+00  |  -3.7133498394e-01
+4.3953122630e+00  |  +4.1972243321e+00
+1.1912291762e+01  |  +1.5011181645e+01
+9.2186688914e+00  |  +9.1467137974e+00
-8.4853954460e+00  |  -2.6124142027e+00
-6.8387928176e+00  |  -1.2871407604e+01
+5.1320928413e+00  |  +3.0637033392e+00
-2.6154627644e+00  |  +7.0441547095e-01
-1.0439402848e+01  |  -4.0096330587e+00
+1.0704004657e+01  |  +5.5967005701e+00
+5.6162293978e+00  |  +9.3736432934e-01
-8.8485273439e-02  |  -2.2355452812e+00
-5.9464116526e+00  |  -6.6206885162e+00
+2.5408906448e+00  |  +3.5540596021e+00
+4.0555108935e+00  |  -4.5559842770e-01
+6.2122610461e+00  |  +5.3364324266e+00
-1.2664271072e+01  |  -1.2920025453e+01
+2.9177901436e+00  |  -7.1778688964e-01
-1.0056820446e+01  |  -6.4898983356e+00
+6.4557611107e-02  |  +1.4974991855e+00
+6.7987962859e-02  |  +1.8377355979e+00
-8.9406731254e+00  |  -5.3459481793e+00
-1.0846200330e+01  |  -1.0718705057e+01
+6.6997395028e+00  |  +1.5534604808e+00
+2.6647198224e+00  |  +3.3794382685e-01
+7.2319789504e+00  |  +4.2114563330e+00
+7.2931300472e+00  |  +1.6768252349e+00
-3.5903412734e+00  |  -3.2462399726e+00
+5.5342991573e+00  |  +1.1005611461e+01
-6.7068825885e+00  |  -4.1666677920e+00
-1.8563525993e+00  |  -5.2199402627e+00
-5.1035599059e+00  |  -1.8423057841e-01
+1.2201443499e+01  |  +1.0802320681e+01
-9.0016640887e+00  |  -6.5728430828e+00
+7.0625748963e+00  |  +3.9611525670e+00
+1.4082504454e+00  |  -1.9013028628e+00
-3.7482785944e+00  |  +2.5179739062e+00
+1.0557265620e+01  |  +5.7274814505e+00
+8.2752953217e-01  |  +6.6019159631e+00
+2.4034279639e+00  |  +2.2404368610e+00
+4.7291295149e+00  |  -4.4534654186e-01
+3.9347280872e+00  |  -7.1700438957e+00
+4.5173816164e+00  |  +1.0170979973e+00
-2.6869024467e+00  |  +2.1199925649e-01
+9.3084539563e-01  |  -1.0092178457e+00
-8.9708910102e+00  |  -2.2594397429e+00
+4.6781757975e+00  |  -8.4105702082e-01
-1.7579337344e+00  |  -4.1963509125e+00
+8.0203232030e+00  |  +8.3198337031e+00
-1.4190983017e+00  |  +2.6074174838e+00
+2.4906205887e+00  |  +7.3209401877e+00
+2.4564213760e+00  |  +6.9786621905e-01
+9.6393726844e+00  |  +1.2740627749e+01
+6.2795461018e+00  |  +4.7218186947e+00
-2.6663084769e+00  |  -2.6185877343e+00
-1.1314695573e+01  |  -1.0214964068e+00
+3.1627270040e+00  |  +2.0583287804e+00
-2.5817418548e-01  |  -5.9527937238e+00
-2.2310991443e+00  |  -6.2381548767e+00
+1.6903802295e+00  |  -4.4567563898e-01
-6.1474680796e+00  |  -7.2596281677e+00
-3.1446572206e+00  |  +5.5893264713e-03
-1.3542464368e+00  |  -9.8794650139e+00
+4.9503925886e+00  |  +3.9763749458e+00
+2.2066518248e+00  |  +4.6322529704e+00
+2.8041907184e+00  |  -1.5183309613e+00
+6.0940225901e+00  |  +2.5863667974e+00
+1.2839275765e+01  |  +4.1124161039e+00
+1.5386211029e+01  |  +8.5464411358e+00
-8.3977279676e-01  |  +3.9476260435e+00
-4.4212620092e+00  |  -6.4237494149e-01
-4.8788930424e+00  |  -5.3649040751e-01
+5.7370576818e+00  |  +2.6464167672e+00
+2.0203515553e+00  |  +3.3920761365e+00
-7.8018161717e+00  |  -3.8307372545e+00
+1.2779630997e+00  |  +1.3583227188e+00
-8.0493947255e+00  |  -3.3885729890e+00
-9.1439774330e-01  |  +8.9938389542e-01
+3.9596170304e+00  |  +1.1173682691e+00
-3.6511928032e+00  |  -7.7738427524e-01
+3.4100620213e+00  |  +9.4639293572e+00
+4.2900830851e+00  |  +4.4678737767e+00
+7.1086865380e+00  |  +9.2300490088e+00
-9.0490172304e+00  |  -1.2243013372e+01
+7.7323143621e-02  |  +2.3123837660e+00
+3.6057348947e-01  |  +1.1586630223e+00
+5.8867696608e+00  |  +5.4320551923e-01
-7.0459392605e-01  |  -3.2080060840e+00
-1.3929555303e+01  |  -1.6101008878e+01
-2.2278807107e+00  |  -3.0128723705e+00
-1.0125529283e+01  |  -7.9300177063e+00
-1.4860610285e+00  |  -3.0596650378e-01
+7.0332840493e+00  |  +5.0668131868e+00
-9.0149880882e+00  |  -9.4948670986e+00
-7.7017159654e+00  |  -9.6806552213e+00
-4.6025914409e-02  |  -1.8738027017e+00
-1.5600642563e+00  |  +2.6700651763e-01
-6.7942318783e+00  |  -6.7172398724e+00
+3.4449094261e+00  |  -3.9862660979e+00
+4.5271535040e+00  |  +2.9351325475e+00
+9.5779495909e+00  |  +5.2353854948e+00
-3.0865235702e+00  |  -1.3980142729e+00
-1.1669142145e+01  |  -2.5603886828e+00
+4.7624519648e+00  |  +3.9970354114e+00
-2.7299240194e+00  |  -2.1209916120e+00
+1.1710514279e+01  |  +9.6020136519e+00
+3.5291145545e+00  |  +9.2817475263e+00
-7.8324561406e+00  |  -5.9302503396e+00
-2.5815687596e+00  |  -1.2215416604e+00
+1.3829118519e+01  |  +1.1226489519e+01
-2.2671127501e+00  |  +9.4016272702e-01
-3.1747478374e+00  |  -4.1903385135e+00
+3.0380575256e+00  |  +1.9713433969e+00
+7.5709831516e+00  |  +6.3615907803e+00
+3.2800631118e+00  |  +6.2388853333e+00
+5.1608788049e+00  |  +5.4101387720e+00
+2.3431847649e+00  |  +3.7546749749e+00
+5.7813487650e+00  |  +3.3028050472e+00
-6.7450031281e+00  |  -6.0454381677e+00
-6.5758649737e-01  |  +2.6313504777e-01
+9.4087025203e-01  |  +3.7000038112e+00
-7.6969140013e+00  |  -3.1371988006e+00
-7.1995957022e+00  |  -1.0097226547e+01
-4.1660198014e+00  |  -1.4520673860e+00
+7.9512979408e-01  |  +5.3019892226e-01
-6.7057991580e+00  |  -1.0706218348e+01
+1.0133225255e+01  |  +1.0008651429e+01
+1.9290731470e+00  |  +5.3672988041e+00
-3.3831313096e-01  |  +6.4475807123e+00
+3.9215008670e+00  |  +2.2979643143e+00
-1.2552387008e+01  |  -6.0951434586e+00
-7.8080240601e+00  |  -7.2136993855e+00
+3.0399117766e-01  |  +3.4685870215e+00
+6.4071701400e+00  |  +4.9627127163e+00
+2.7298922710e+00  |  +1.1050078749e+00
+1.5644440408e+00  |  +7.5024235108e-01
-2.5963657646e+00  |  -5.9752587960e+00
-2.9676081838e+00  |  -8.0752064481e+00
+6.1152363228e+00  |  +1.4064322518e+01
-6.6708315739e+00  |  -6.2108646637e+00
-3.7518088195e+00  |  -2.8956602347e+00
+1.7561176587e+00  |  +5.7119157189e-01
-2.3038036555e+00  |  +3.2311436538e+00
-1.4172637723e+01  |  -8.5093551218e+00
-1.3694725262e+00  |  -1.0644862346e+00
-1.2391166955e+00  |  -4.8583188027e-01
+8.7036746639e+00  |  +4.9719921794e+00
-1.0419055164e+00  |  +2.2359592451e+00
+6.1639740643e+00  |  +2.6435275154e+00
+3.4816193992e+00  |  +5.1428862046e+00
+2.5721614895e+00  |  +7.0642660993e+00
+5.2124071902e+00  |  +3.5797131620e+00
+4.2429894469e+00  |  +8.7682600425e+00
-2.4610467056e-01  |  +3.3748556190e-01
+9.9236671085e-01  |  +3.0996955550e+00
+8.9687755461e+00  |  +5.0431937304e+00
-7.4820046243e+00  |  -7.7634533765e+00
-1.4415942282e+00  |  -3.7163193984e-01
+9.7698423490e+00  |  +6.5362687889e+00
+1.8601268140e+00  |  +3.2933872293e+00
+5.0712311815e+00  |  +6.7504293837e+00
+1.0576915591e+01  |  +9.7473536990e+00
+8.6908385684e+00  |  +1.1295353597e+01
+2.7473317035e+00  |  -5.7155698636e+00
-7.4280760877e+00  |  -7.3833937804e-01
-4.3442459928e+00  |  -6.9607263579e+00
+5.3874289979e+00  |  +1.5892927883e+00
-2.6062876635e+00  |  -8.4470438610e-01
+5.3805481668e+00  |  +7.2824627318e+00
+6.8129230597e+00  |  +1.3188186849e+01
-2.6288596730e+00  |  -2.2265339255e-01
+1.5670174096e+00  |  -7.4888809522e-01
+4.0169677154e+00  |  +9.4748456477e-01
-6.7507260032e+00  |  -3.9531151015e+00
+5.8323350102e+00  |  +2.9084179044e+00
+5.0561153707e+00  |  -9.3137626803e-01
+5.2172834181e+00  |  +5.1851728297e+00
-7.7435238847e-01  |  -7.8916472756e-01
-1.4206147650e+01  |  -1.2737029354e+01
-2.0458948238e+00  |  -2.1996620264e+00
+8.8225184511e+00  |  +1.2188027683e+01
-1.7603199980e+00  |  -6.5442291757e+00
+3.4047255604e+00  |  -2.9103778181e+00
+9.0078600406e+00  |  +1.0499203944e+01
-4.4974253221e+00  |  -7.7776507135e+00
+8.7002096196e+00  |  +1.2801953773e+01
-4.5453505376e+00  |  +2.2218357081e+00
+2.0693593112e+00  |  -5.0892064417e-01
+1.2277350800e+00  |  +9.9795294204e-01
-1.3625541185e+01  |  -1.1319801575e+01
+8.8422308680e+00  |  +7.7538708631e+00
-3.8419598013e+00  |  -1.6813982389e+00
-2.1502256004e+00  |  -4.0108913152e+00
+8.9062818353e+00  |  +7.2632344756e+00
-1.2265182596e+01  |  -4.4288994257e+00
-5.9329460122e+00  |  -3.1174915789e+00
+1.0431563188e+01  |  +4.4180002199e+00
+8.4049857282e+00  |  +7.2813448422e+00
+8.2200908608e+00  |  +3.3352232962e+00
+5.9539716651e+00  |  -2.6546028927e+00
-3.6399308923e+00  |  -7.1569386041e+00
+4.2928436926e+00  |  -2.3148069369e+00
-8.3236317617e+00  |  -6.5691838568e+00
-5.3716375149e+00  |  -3.4099842181e+00
+2.5884586377e+00  |  -3.0480228584e+00
-3.8570195768e+00  |  -3.2997731998e+00
+2.0384034577e+00  |  +6.1090762088e+00
+9.9882334351e+00  |  +6.5377798738e+00
-8.0126747561e-01  |  +3.0136391834e+00
-1.3378402468e+00  |  -1.1927200563e+01
+4.7007058006e+00  |  +3.5250995044e+00
-8.7911575474e+00  |  -7.7250830732e+00
-1.2546467029e+00  |  +4.5880555656e+00
+3.5364496919e+00  |  -4.8011781185e+00
+1.0620132972e+01  |  +9.3656191730e+00
-3.0746470745e+00  |  -3.5364746563e+00
+5.9538317995e+00  |  +1.8302924756e+00
-8.6423920388e+00  |  -6.7797908739e+00
+4.2601444365e+00  |  +2.1496333848e+00
+5.7854598765e+00  |  +4.4580966734e+00
+8.3971534921e+00  |  +4.8324781922e+00
+2.3482635296e+00  |  +5.6967814974e+00
+3.2489061120e+00  |  +6.5749598567e-01
-6.9634995578e+00  |  -1.1748289848e+00
+4.0709039020e-01  |  -1.2541752537e+00
+1.0777231548e+00  |  +1.1370683269e+01
+5.0967940751e+00  |  +1.0702263205e+01
+5.2503614173e+00  |  +4.7987471076e+00
-1.4069983331e+01  |  -1.4412468838e+01
-1.5295906034e+00  |  -2.8305437696e+00
-6.6821872364e+00  |  +2.3239742401e+00
-1.4744823995e+00  |  -2.7582069078e+00
+5.2000220106e-01  |  -2.9839138716e+00
-3.3282184525e+00  |  -1.5605518228e+00
-3.6099501364e-01  |  -1.1448690299e+00
+1.7752825247e+00  |  +4.2617240533e+00
+1.6578566743e+00  |  -5.1516946693e+00
+4.6196045955e+00  |  +4.1756554975e+00
+5.4167678511e+00  |  +9.9826347038e+00
-6.2274376939e+00  |  -2.7594179494e+00
+4.8148332895e+00  |  +5.2661845075e+00
-5.1439955641e+00  |  -1.1009499415e+01
-6.1296799907e+00  |  +2.2050439388e-01
-4.7579434369e+00  |  +1.8788769355e+00
+2.3383866637e+00  |  +2.8782513746e+00
-1.3225809559e+01  |  -8.5572279568e+00
-8.6299680463e+00  |  -1.0158673122e+01
+5.5786268953e+00  |  -2.8304648762e-01
+8.8284159101e+00  |  +8.3976326953e+00
+2.7957697940e+00  |  +4.1280255640e+00
+1.3118009616e+00  |  -1.3059981990e-02
+6.7280465695e+00  |  +1.0137285244e+01
+4.3802010822e+00  |  +1.6756370621e+00
-6.3337015707e-01  |  -4.2234888104e-01
+7.0058162004e+00  |  +2.8184829784e+00
-6.4144114370e+00  |  -7.6156790341e+00
+7.8899226829e+00  |  +8.2561094591e+00
+8.1847018142e-01  |  -1.8409472303e+00
+1.0383411949e+01  |  +7.4608347492e+00
+6.6282805847e+00  |  +3.6771684049e+00
+7.0428597769e+00  |  +6.0461031959e+00
+1.0063689868e+00  |  +2.0196148429e+00
-1.6430331195e+00  |  -3.2046401783e-02
-5.5307363866e+00  |  -1.8797446497e+00
-2.3395276234e-01  |  -5.2790875182e+00
+5.8533110300e+00  |  +4.9676263805e+00
+4.6628254306e+00  |  +1.3187849445e+00
-7.9503935470e+00  |  -5.0006942888e+00
+5.7019028596e+00  |  +2.9924131026e+00
+4.2587150094e+00  |  -6.8792964918e-01
-3.9690129050e+00  |  -1.0763889645e+00
+8.3147139639e-01  |  +1.2197706948e+00
-6.5134118914e+00  |  -3.2368707272e+00
+4.6007974468e+00  |  +3.4832382027e+00
-1.7498202109e+00  |  -1.5065399682e-01
-5.0802114308e+00  |  -2.6936065290e+00
+2.7549076880e+00  |  +2.2784915815e+00
-7.9517516478e-01  |  -7.1728130585e-02
+2.9544295945e+00  |  +5.3713630699e+00
-9.8179790988e-01  |  -3.0377001306e+00
+1.6246890331e+01  |  +1.1117147188e+01
+3.8270500434e+00  |  +1.8409823843e+00
+1.7424590143e+00  |  +2.9382345153e+00
-1.6769376624e+00  |  -4.2798346225e+00
+4.2523428753e+00  |  +1.1424099549e+01
-9.0177158947e+00  |  -5.5795491214e+00
-3.2683594614e+00  |  -3.5231764282e+00
+2.3699850194e-01  |  -1.8127064418e+00
-3.9040438784e-01  |  -2.9900455531e-01
-2.7169131752e+00  |  -3.7537105832e+00
-5.7482594942e-01  |  -2.1210324248e+00
+8.6004804001e-01  |  -3.5934508380e-01
-5.6247937837e+00  |  -8.2986707501e+00
-1.5822613741e+01  |  -7.5260797888e+00
-1.0869032002e+00  |  +3.0498798618e+00
-1.4004678650e+00  |  +1.7212882652e+00
-3.1558222935e+00  |  -1.4164734870e+00
-4.3900278800e+00  |  -3.5738752570e+00
-4.5803168269e-03  |  +4.2652636457e+00
+1.3629701307e+00  |  -2.1364838746e+00
-7.9683162793e-01  |  +2.4876054135e+00
-5.3633934722e+00  |  -2.3428292962e+00
-4.1307745025e+00  |  -5.4135286301e+00
+6.9883080253e+00  |  +5.2794037888e-01
+3.4026167151e+00  |  -1.3816786916e+00
-8.9587777089e+00  |  -6.3696531012e+00
-8.9324964957e-02  |  +1.9089324425e+00
-9.6664910164e-01  |  -5.0855220864e+00
+2.1492335366e+00  |  +3.4971399083e+00
-3.0328820318e-01  |  -5.8795102818e+00
+6.2874473343e+00  |  -4.7985821661e+00
-1.2854152388e+01  |  -1.3184528833e+01
-1.8517063817e+01  |  -1.2843476582e+01
-3.1404624102e+00  |  -9.1475845419e-01
-1.6582013121e+01  |  -1.2156754436e+01
+3.0543343084e-01  |  -2.9307946811e+00
+1.8941037476e+01  |  +1.3697545622e+01
+1.1055682339e+00  |  +3.3152103021e+00
+1.3469180774e+01  |  +1.1755635958e+01
-7.6034216300e+00  |  -5.9217834746e+00
+7.8140352278e-01  |  +4.1950550844e+00
-3.9806868526e+00  |  +1.9047165826e+00
+9.8824354265e+00  |  +2.2257418349e+00
-1.2953757386e+00  |  -3.2556539302e-01
+1.7183154794e+01  |  +7.0076284843e+00
-9.9053850307e+00  |  -7.9319585255e+00
+2.4747967640e+00  |  +7.3295062534e+00
-3.8232089039e+00  |  -2.7761335124e-01
