# 
# Network 'logit0' prediction results.  R2 = 6.727519e-01
# 
#      True              Prediction
+1.6733643634e+00  |  -2.1396264300e+00
-1.5463996340e+01  |  -1.5553165964e+01
+7.9693777855e+00  |  +6.2990358864e+00
+9.4965997247e+00  |  +5.5094424337e+00
-3.3192386252e+00  |  -5.4479702612e+00
+5.4358146107e+00  |  +3.0815579532e+00
+3.6524355742e+00  |  +6.4615603767e+00
-1.2141340512e+01  |  -1.2583207566e+01
-9.3813817827e+00  |  -5.5264592991e+00
-3.0066338001e+00  |  -2.7154613707e+00
-5.6821679866e+00  |  -2.3239321088e+00
+1.3588668188e+00  |  +2.9334324126e+00
+6.5898315767e+00  |  +2.1373086478e+00
-1.0758121361e+01  |  -8.8221521111e+00
+8.5108793470e+00  |  +8.6492752963e+00
+6.6809706030e+00  |  +5.3148354056e+00
+5.1183523133e+00  |  +4.0538258654e+00
+5.5761090622e+00  |  +4.2075186558e+00
-1.2694427794e+01  |  -1.0263879894e+01
-2.9533469284e+00  |  +3.9819169024e+00
+5.6961705654e+00  |  -1.4691388591e+00
-7.7443277552e+00  |  -1.1697346800e+01
+2.0599963037e+00  |  +8.1014125831e+00
-7.8315497817e+00  |  -3.5940720045e+00
-8.7068224275e+00  |  -1.0004509349e+01
+3.6517564287e+00  |  +9.0922575711e-01
+1.1055682339e+00  |  -1.3708704947e-01
-5.0381639476e+00  |  -6.8803920081e+00
-3.2994335162e+00  |  -4.4029837497e+00
+1.5615061961e+01  |  +1.3893970165e+01
-1.0579041536e+00  |  -2.0516311552e+00
-1.0443519923e+01  |  -9.3694786150e+00
-1.0526256873e+00  |  -7.9162098884e+00
-1.4982804206e+00  |  -6.8332418312e-01
-3.5101838675e+00  |  +2.2955350890e+00
+3.3177001111e+00  |  +4.9402746849e+00
+6.1011452678e+00  |  +5.1849531558e+00
+5.5458910976e+00  |  +3.9803411016e+00
+1.4124468522e+00  |  -3.3607673859e+00
-6.5123024083e+00  |  -6.0678754168e+00
+3.7289398765e+00  |  +3.9673792392e+00
-4.6410202009e-01  |  -2.7715190915e+00
+9.5057490859e+00  |  +8.9269145648e+00
+2.0027723111e+00  |  +3.4297690669e+00
-2.3723560730e+00  |  -2.7671769100e+00
-1.7759504039e+00  |  -1.4830960233e+00
-1.3271580697e+00  |  +5.5514038286e+00
+1.0656287752e+01  |  +1.0149112306e+01
-3.4351187401e+00  |  +3.3955723214e+00
+1.0079882311e+01  |  +4.7377647633e+00
+2.2960921181e+00  |  +1.0639261967e+00
+1.6357159280e+00  |  +2.5153020344e-01
-9.9522845378e+00  |  -4.1867270246e+00
+1.2636259626e+01  |  +8.1794332475e+00
+8.6265107484e+00  |  +4.8183212570e+00
-5.7199409600e+00  |  -3.3145347364e+00
-5.8271040210e+00  |  +2.1410104282e-01
-6.1621117109e+00  |  +2.4842970065e-01
-3.9131654456e+00  |  -2.4012414475e+00
+1.2271910565e+01  |  +4.6105940863e+00
-5.2236525225e+00  |  -8.0792214058e+00
+1.4075808527e+00  |  -7.7134932013e-01
+4.1027746203e+00  |  +1.1642853141e-01
+2.7878038081e-01  |  -1.3917542376e-02
+4.3698108399e+00  |  +2.0177851471e+00
-5.1125181065e+00  |  -6.0793836046e+00
+1.1882552037e+01  |  +3.5307510669e+00
+7.9339727825e-01  |  +2.9642326744e+00
-3.8922659141e+00  |  -1.7088252796e+00
+6.9962492620e+00  |  +5.7232819561e+00
+8.8528469095e+00  |  +8.3512826350e+00
-6.2336125960e+00  |  -2.3519286516e+00
-7.6034813922e+00  |  -2.6374559192e+00
-5.0937541931e+00  |  -2.9245253033e+00
-3.2584947045e+00  |  -1.5743871326e+00
-5.9035813285e+00  |  -3.8846845040e+00
+2.0969648236e-01  |  -1.1651934461e+00
-8.0794557898e+00  |  -7.3413487592e+00
-5.1133304261e+00  |  +9.6014829347e-01
-4.3131774350e+00  |  -4.4203588571e+00
+6.3779598974e+00  |  +6.2471363657e+00
+1.9693660180e+00  |  +9.6043850929e+00
-3.8926639934e+00  |  -9.4335102400e-01
-1.2000553766e+01  |  -6.7189964410e+00
+3.1874874510e+00  |  +8.0242926499e-01
+8.1813102765e+00  |  +5.0251981962e+00
+8.7358759899e+00  |  +3.6910954555e+00
+1.8780601071e+00  |  +1.9051426460e+00
-5.5978302155e+00  |  +9.8550197001e-01
-1.7440947678e+00  |  -9.5473837271e+00
-5.6063591594e+00  |  -4.5001658993e+00
+6.3679854727e+00  |  +6.5989134753e+00
-1.3608825760e+00  |  -3.9282590356e-01
-4.3223516767e+00  |  +3.1897824771e-01
+1.0444075682e+00  |  +2.4145134994e+00
+1.8337881977e+00  |  -1.8363920290e+00
-8.1700061447e+00  |  -7.4290574952e+00
+1.4593466564e+00  |  -3.2767757823e+00
+4.0886722648e+00  |  +4.4270324202e+00
-9.7050242061e+00  |  -5.9106052092e+00
+9.7539124319e+00  |  +5.7093810539e+00
-2.3243063107e+00  |  -5.9827489265e+00
-3.5126481169e+00  |  -3.2984930235e+00
-4.0852885596e+00  |  -2.8451845579e+00
-1.3890564976e+00  |  -3.7832203919e+00
+6.2504791931e+00  |  +1.2001556621e+01
+3.9104264152e+00  |  +3.3281881892e-01
+7.2875488330e+00  |  +3.5482057598e+00
-4.6299005654e+00  |  +1.1020848899e+00
-9.7047073196e+00  |  -4.4038345635e+00
+1.0758775421e+00  |  -1.5639399746e+00
-2.7614501278e+00  |  -1.7549433143e+00
-1.0569259698e+00  |  +2.3524864412e+00
-3.7271705644e+00  |  -1.0122638904e+01
-5.0575643712e-01  |  -4.6516894961e+00
+8.6004804001e-01  |  +3.5900192365e+00
-1.1317381410e+01  |  -6.7365404396e+00
-1.9128584160e+00  |  -1.4472939124e-01
-1.0856850986e+01  |  -1.5621391675e+01
+2.7809519150e+00  |  +2.8936351159e+00
+7.5281957147e+00  |  +4.6265371020e+00
+9.0732791723e+00  |  +8.1006749636e+00
+5.7077899694e+00  |  +2.1012152706e+00
+8.8546969267e+00  |  +1.0226568128e+01
+1.6526526979e+00  |  +1.4272954065e+00
+4.7109559365e+00  |  +5.2635623996e+00
-3.7992271152e+00  |  -5.3874375001e+00
+1.0282101153e+00  |  +9.3613554117e-01
+9.4866385546e+00  |  +4.1249685432e+00
+5.7559934809e+00  |  +2.1596367122e+00
+1.5259907052e+01  |  +1.2119186010e+01
-2.4460541708e+00  |  -4.9240984084e+00
+9.2118968074e+00  |  +7.0092892899e+00
+2.7010639240e+00  |  +5.2761764273e+00
+1.2629802877e+01  |  +6.6087258301e+00
+5.4288236581e+00  |  +2.8107623821e+00
-5.6247937837e+00  |  -8.2070961099e+00
+1.3398769157e+00  |  +3.9798096046e+00
-1.7022491049e+00  |  -4.4281449276e+00
-1.2515287350e+00  |  -1.3138175542e+00
+7.9543662356e+00  |  +4.3787875843e+00
+1.2191097870e+01  |  +1.1223401332e+01
+5.5135141682e-01  |  +2.2177290111e+00
-3.1148844835e+00  |  -4.0188535120e+00
+7.8461364660e+00  |  +6.0403925755e+00
-1.2124875338e+01  |  -8.8109226177e+00
+7.8011083722e-01  |  -3.9574268657e-01
-5.8899255829e+00  |  -7.0038228930e+00
+6.6302643212e+00  |  +9.4337436713e+00
+5.7955033619e+00  |  +5.7650467898e+00
+1.0867597979e+01  |  +3.9046503104e+00
+5.6305194899e+00  |  +7.5296195942e+00
-2.0126825030e+00  |  -2.0803549645e-01
-8.6047524637e+00  |  -4.0425560862e+00
+1.5283645504e+00  |  -1.0582029031e+00
+1.8594987841e+00  |  -2.1412039860e+00
-7.4960935116e+00  |  +1.6864447450e+00
-2.1490621089e+00  |  +3.5708311251e+00
-1.4946362996e+01  |  -1.5482662935e+01
+2.9946930624e+00  |  +8.2177458078e+00
-6.9954480497e+00  |  -7.3840979936e+00
-1.7680017858e+00  |  +3.3097800975e+00
+1.9290731470e+00  |  +5.5957673684e+00
+3.7247214401e-01  |  -1.2452407378e+00
-9.5007760319e+00  |  -7.5358581470e+00
+3.3394177985e-01  |  +4.9076015967e+00
-3.7990456248e+00  |  +1.6548193485e-01
-8.5674177108e+00  |  -1.1509532501e+01
+8.3860803139e+00  |  +4.8997680045e+00
-1.2656650485e+01  |  -9.9623053270e+00
+3.3469566135e+00  |  +5.8802525580e+00
-1.3911017166e+01  |  -1.3377976507e+01
+3.7065896460e+00  |  +3.0431832982e+00
+1.7563466033e-01  |  +6.2287967050e-01
-5.6176859070e+00  |  -6.8196076284e+00
-9.5221025164e+00  |  -8.5209211022e+00
-5.3674312706e+00  |  -1.1014502981e+00
-4.7024572642e+00  |  -1.1980306272e+01
+1.2285894723e+01  |  +8.7466498046e+00
-7.5392926655e+00  |  -7.3627991320e+00
-1.9004011571e+01  |  -1.0644220379e+01
-2.3371539144e+00  |  -3.9272090090e+00
+3.8520327813e+00  |  -2.4759136450e+00
+6.9883080253e+00  |  +6.9305814111e+00
-3.9861985015e+00  |  +3.6109051744e+00
+8.0386655763e+00  |  +6.3119297752e+00
-4.2936560435e+00  |  -3.6140050529e+00
+8.2312285646e+00  |  +5.0146336758e+00
-1.0722571657e+01  |  -9.8184636981e+00
-8.4193679019e+00  |  -5.6311210209e+00
-3.3045178103e+00  |  -9.3484262554e-01
+1.2454879249e+01  |  +1.4035736426e+01
-7.2222557046e+00  |  -6.6713165452e+00
+1.2907170009e+00  |  -4.3368375099e-01
-4.8829800457e+00  |  -2.2792537226e+00
+1.3013608886e+01  |  +1.3264481836e+01
+9.1019615352e+00  |  +5.2559751166e+00
+1.2838031525e+00  |  +4.1201933460e+00
+3.0914295463e+00  |  +4.6199653489e+00
+5.7668711834e+00  |  +4.0231668606e+00
+2.7755611699e+00  |  -5.7261636510e-01
+7.6153432921e+00  |  +6.0315367389e+00
-6.5869830485e+00  |  -7.3163820925e+00
-4.7710684529e+00  |  -2.9498918265e-01
-4.2437572684e+00  |  -7.0231975863e+00
-2.7238780623e+00  |  -1.1667575489e+01
+1.4976947407e+01  |  +1.6899592345e+01
-1.1800892657e+01  |  -1.4748420045e+01
-1.6725355810e+00  |  -2.4776889977e+00
+1.6887303595e+00  |  +3.7811623506e+00
+1.0580759019e+01  |  +5.3197256441e+00
-8.3656274138e+00  |  -1.0925029993e+01
-4.6025914409e-02  |  +9.3092197627e-01
+4.3273496638e+00  |  +3.0836401061e+00
+2.2109658598e+00  |  +1.1003413695e+01
-1.3088302288e+00  |  +2.5328832472e+00
+3.6216060060e+00  |  +5.9528680240e+00
-8.8471123529e+00  |  -1.2049793358e+01
+3.0708784368e+00  |  -4.9537326103e+00
-1.4309344484e+00  |  +9.2449719144e-02
-4.4252849913e+00  |  +6.2564893088e-02
+1.0713675752e+01  |  +5.5114194875e+00
+1.2557927397e+00  |  -5.5789503831e+00
+4.1531312602e+00  |  +7.0821377380e+00
-6.1657318669e+00  |  +2.2283409852e+00
-6.7487921049e-01  |  +2.2063115303e+00
-9.2575582986e-01  |  +1.9131827821e+00
+8.0834103469e-01  |  -2.7274209122e+00
-5.8160012087e+00  |  -3.8771434668e+00
-4.7739999958e+00  |  -8.3944355418e+00
+1.4282488061e+00  |  +2.7716135197e+00
+1.1829363091e+01  |  +1.2070576458e+01
+1.0181502854e+01  |  +1.1997326552e+01
+4.8520163689e+00  |  +2.5511990196e+00
+6.0800907866e+00  |  -3.8717824612e-01
-2.5116454598e+00  |  -2.8666598028e+00
-1.1253703895e+00  |  +4.7495756990e-01
-8.7837516262e-01  |  +3.6195055631e+00
-4.6504774987e+00  |  -8.7997955744e-01
+5.4444749854e+00  |  +8.4930989944e+00
+1.2464407133e+01  |  +5.8261916178e+00
+3.7289261192e+00  |  +6.7148459165e+00
+2.3784053698e+00  |  +1.2231674585e+00
-3.0164472029e+00  |  -1.8601689039e+00
+1.7884122004e+00  |  +3.3248666388e+00
-1.0436582296e+01  |  -8.3497514152e+00
+6.2523284306e+00  |  +2.2311126214e+00
-1.2848453251e+01  |  -1.0459891911e+01
+9.6723781437e-01  |  -5.0875807709e+00
+1.2797436046e+01  |  +1.5158228988e+01
+5.7370576818e+00  |  +3.9494229912e+00
-1.1908163248e+01  |  -1.7312571281e+01
-8.2308160712e-01  |  -7.4124966090e-01
+3.0175665356e+00  |  +3.8759108295e+00
-1.1578476189e+00  |  +2.3780096264e+00
-4.7572463928e+00  |  -2.3706183376e+00
-2.5238966770e+00  |  -2.8995125209e+00
+7.2573259894e+00  |  +5.1023027964e+00
-4.1931149011e+00  |  +9.0310980516e-01
-9.1034650738e-01  |  -4.0735489981e+00
+1.4584253749e+01  |  +6.2269660991e+00
-3.2955253751e-01  |  -4.2282231710e-01
-9.6618047560e+00  |  -5.2237391086e+00
-1.9516620787e-01  |  -2.6952331665e+00
+3.3089014056e-01  |  +4.5703613354e+00
-4.4291312305e+00  |  -6.0631199435e-01
+3.0195580066e+00  |  +8.2777265335e-01
+3.1361868503e+00  |  +3.2301804363e+00
-5.1712798552e-01  |  +4.5169586268e-01
+1.1741097122e+01  |  +1.0538362423e+01
+1.8351749726e+00  |  +4.5606549716e+00
-2.8477189725e+00  |  +2.8918838952e+00
-9.1720137425e+00  |  -1.0393588730e+01
-8.8896492223e+00  |  -3.6412699680e+00
-1.0406774631e+01  |  -5.3536812167e+00
+2.6301626972e+00  |  -4.2989704583e-01
-7.9905274096e+00  |  -6.7742321351e+00
-5.1294874058e+00  |  -1.0515503710e+00
-1.0336191268e+01  |  -9.1285357656e+00
+7.1526935396e-01  |  -3.4166748890e+00
+2.8551374625e+00  |  -4.7681701237e-01
+2.2726864065e+00  |  -1.0501764493e+00
+1.3974219416e+00  |  +8.5440599203e-01
+6.4347600661e+00  |  +7.5200307804e+00
+2.4994614489e-01  |  -1.2865735294e+00
-6.7294794299e-01  |  -1.9708538366e+00
-9.0616285046e+00  |  -1.1460993556e+01
+8.2126792590e+00  |  +7.8812972766e+00
-1.3074048547e+01  |  -1.2437342663e+01
-6.6411065053e+00  |  -5.6353208674e-01
-8.3215454240e+00  |  -1.1137616904e+00
+3.0327103789e+00  |  +4.1315822596e+00
+3.3368031551e+00  |  +2.2960550955e+00
-5.1917708694e+00  |  -5.3872626719e+00
+1.9539514505e+00  |  -8.4630358099e-01
-2.9699695035e+00  |  -6.2381425668e-01
+3.0139184195e+00  |  -1.5311300854e+00
+4.7007058006e+00  |  +2.9587373709e+00
-1.0675344946e+00  |  +1.2934232087e+00
-1.2854976582e+00  |  -1.3298064995e+00
-2.7994637311e+00  |  -1.7192312107e+00
+9.6868955958e+00  |  +7.8490779831e+00
+3.5775387886e+00  |  -1.8668896285e+00
-2.3013221866e-01  |  +4.2326275008e+00
+5.5806562262e+00  |  +2.6417474967e+00
+2.5452159465e+00  |  +2.4487573044e+00
-9.1900097593e+00  |  -7.3684173730e+00
+2.4415809140e+00  |  +5.2120110019e-01
+1.8601268140e+00  |  +9.6600140396e-01
-9.5507924874e+00  |  -4.0238162784e+00
-5.9633061260e+00  |  -2.0925794723e+00
-1.6581660914e+01  |  -1.1381968253e+01
-8.7143042814e-01  |  -4.0525610158e+00
-1.6948395848e+00  |  -1.0990688138e+00
-5.5714090404e+00  |  -4.6117115994e+00
+8.0504054101e+00  |  +7.2186756509e+00
+1.7980893440e+01  |  +1.3473906874e+01
+3.5939037292e+00  |  +7.3713035137e+00
+1.6059092642e+01  |  +9.4669380095e+00
-8.0126747561e-01  |  +1.7423621869e+00
+8.5278521762e-01  |  -2.0007898304e-01
+8.0983528381e+00  |  +1.0490674217e+01
-3.4008000070e+00  |  -6.5475210439e-01
+4.9503925886e+00  |  +1.0223639774e+00
-4.9613578339e+00  |  -3.3615183387e+00
+3.2382415187e+00  |  +5.2847343309e+00
-8.4060391220e+00  |  -1.8336213275e+00
-3.9806868526e+00  |  -8.0345368288e-01
-1.4800879467e+00  |  +2.0349229279e+00
-6.1944147827e+00  |  -2.0217501386e+00
+2.4917913653e+00  |  +5.8334377020e-01
+1.6306310780e+00  |  +2.5338666424e+00
+8.2856380051e+00  |  +6.7543613218e+00
+9.4587361323e+00  |  +9.7595294972e+00
+8.4809840223e+00  |  +5.9968565378e+00
-2.5453587212e+00  |  -1.4660274447e+00
+3.9719507235e+00  |  -4.7692228710e+00
-5.1167549968e+00  |  -2.7339360567e+00
-2.1545622466e+00  |  -3.0879709020e+00
-5.9119503175e+00  |  +1.3952679099e-01
+1.3701369216e+00  |  -3.0217169926e+00
-1.2045654799e+00  |  -3.2073019938e+00
-1.6236226517e+00  |  +1.0379555760e+00
+1.2768812572e+01  |  +9.1451956288e+00
-1.5498504531e+01  |  -7.3005311665e+00
-1.4351099578e+01  |  -1.4567965871e+01
-8.1535872072e+00  |  +3.2204611403e-01
-1.1434092968e+01  |  -3.2675918779e+00
+1.2528453944e+00  |  +9.2353693501e-01
+2.0099134772e+00  |  +3.7710816472e+00
-6.9879215291e+00  |  -5.9717692859e+00
-4.5241198047e+00  |  -4.0529272947e-01
-4.7832380955e+00  |  -2.0011007537e+00
+3.2328076533e+00  |  +1.7836764757e+00
+3.7301048341e+00  |  +2.6644155014e+00
+4.8470298166e+00  |  +1.8200642699e+00
+2.9983594350e+00  |  +2.9026009611e+00
+1.4006205617e+01  |  +9.3881214295e+00
-3.9111248845e+00  |  -3.1634212333e+00
-3.8122196658e+00  |  +2.0881903118e+00
-1.6674334247e+00  |  +4.0437464805e+00
-5.1848667141e+00  |  -6.5670396738e+00
+1.1352765513e+01  |  +7.7756553188e+00
-1.0541315489e+01  |  -4.7007847309e+00
-4.4724012671e+00  |  -2.3048827574e+00
-9.9805674724e+00  |  -2.4591220912e+00
+2.1937969661e+00  |  +3.4201267072e+00
-3.5901864003e+00  |  -1.4339474113e+00
-3.8232089039e+00  |  -4.3841673448e+00
-1.2552387008e+01  |  -7.8668387187e+00
+8.1041474775e-01  |  -4.4318203640e-01
-3.1550981058e+00  |  -7.5371515480e+00
-1.3943913936e+01  |  -1.6093690421e+00
+3.1748344750e+00  |  +7.3931046240e+00
-3.5496511573e+00  |  -4.9821411092e+00
-1.7622351878e+00  |  -1.5903501124e+00
+2.5407853190e+00  |  -1.5193237693e+00
+8.5879730938e+00  |  +1.0639001823e+01
+3.6969556455e+00  |  +2.7789128111e+00
-8.9567026933e-01  |  +4.2411909245e+00
+1.4376237145e+01  |  +3.1861136807e+00
-5.3532840704e+00  |  -4.0004523672e+00
-1.5679866384e+01  |  -1.9005362133e+01
+4.8923390210e+00  |  +1.0534609233e+01
-6.7549942515e+00  |  -9.1156690700e+00
-4.0244442465e+00  |  -2.1353193504e+00
-2.9357885223e+00  |  -3.8380200353e+00
-5.2193553539e+00  |  -8.5980022717e-01
+3.2885287021e+00  |  +4.8048436473e+00
-2.8880699069e+00  |  -9.3800542595e-01
+6.3419861771e+00  |  -6.5594707885e-01
+4.0190754432e+00  |  +1.4076840121e+01
-8.0385752939e-01  |  -5.3985712595e-01
+6.9985092501e+00  |  +1.0451083150e+01
-1.6927836937e+00  |  -3.0337752453e+00
+1.0405088792e+01  |  +8.9949359645e+00
-4.0227470568e+00  |  -6.4381203185e+00
-9.1047338445e+00  |  -7.2279789493e+00
-4.0367837801e+00  |  -1.7032054251e+01
-1.8797865003e+00  |  +1.3172163045e+00
+7.1860641982e+00  |  +1.9252998419e+00
+1.3750348709e+00  |  -2.1919790476e+00
-8.0652331256e-02  |  -6.8515842299e-01
+7.2195738528e+00  |  +7.4738669274e+00
-2.9972708820e+00  |  -2.0427478241e+00
+6.2325720606e+00  |  +2.1095618895e-01
+6.3742953568e+00  |  +1.1829867115e+01
-3.9164269554e-01  |  +8.4478589822e+00
+1.3018678877e+00  |  +2.1779474492e-01
+1.4464400004e+00  |  +1.2741256409e+00
+4.4092988718e-01  |  +2.7648255564e+00
-3.6977938778e+00  |  -3.1289321041e+00
+1.3280132539e-01  |  -2.0289021356e+00
+6.3897843121e+00  |  +5.7347494795e+00
+6.0040902214e+00  |  +6.9514836187e+00
-1.3065384594e+00  |  -1.1587518173e+00
+1.0630385709e+01  |  +1.1608314505e+01
+3.6209962577e+00  |  +7.7975358174e+00
-2.2310991443e+00  |  -1.6777931918e+00
-6.6683590313e+00  |  -5.0613228511e+00
-1.3564954375e+00  |  -1.3893394049e+00
+1.0026358921e+01  |  -9.0419763570e-01
+1.2596438548e+01  |  +1.2910669421e+01
-1.2679500580e+01  |  -8.2335457666e+00
+3.5320896453e+00  |  +2.8061735269e+00
-2.3466790823e+00  |  -2.8339487490e+00
-1.7766884654e+00  |  +3.2744316917e-01
+1.7809009354e+01  |  +1.0803391637e+01
+1.7300201656e+00  |  +5.0790808520e+00
-1.4070448575e+01  |  -9.9841169683e+00
-2.3327340409e+00  |  -3.9477524914e+00
+4.6993460641e-01  |  +1.2194820795e-01
+3.8921408549e+00  |  -2.6306634566e-01
-5.3755805172e+00  |  -7.1236929937e+00
-4.8750766447e+00  |  -3.6757859960e+00
+5.1075790723e+00  |  +5.2618867103e+00
-4.4335920942e+00  |  +2.1321719381e+00
-2.0166390893e+00  |  +6.5692830816e+00
+2.8762085217e+00  |  +5.2748257664e+00
+7.9892976355e+00  |  +5.9520086480e+00
+9.8138828706e+00  |  +7.6869038889e+00
-5.9176812651e+00  |  -1.2075707786e+00
+1.2234109841e+00  |  -4.1962570158e+00
+1.0875963654e+01  |  +4.6539620199e+00
+1.2562852251e+00  |  +6.3178353086e+00
-3.7115418619e-01  |  -1.1476873778e+00
-1.0501399998e+01  |  -8.8946645155e+00
+1.1460573425e+01  |  +1.1741728031e+01
+3.3340105055e+00  |  +6.1467446031e+00
+8.6662217261e+00  |  +1.2529571964e+01
+2.7753762476e+00  |  +8.7300661150e+00
+8.2485979267e-01  |  +3.5431939062e+00
-1.4183686839e+01  |  -1.2827984907e+01
+7.2932561517e+00  |  +6.6430845008e+00
-2.9904284683e-01  |  -3.0769322699e-01
+3.4124874090e+00  |  +2.5300477570e+00
-4.3339997255e+00  |  -2.1675385595e-01
-3.6508939788e+00  |  +3.4464630870e+00
+5.8533110300e+00  |  +2.8064199413e+00
+2.5738084299e+00  |  -1.1101845086e+00
+1.2016894045e+00  |  +4.3540256026e+00
-6.2503410652e+00  |  -3.0525569973e+00
+4.8111460490e+00  |  +5.8527678618e+00
+1.9229334828e+00  |  -5.1244586426e+00
+5.6464775450e+00  |  +7.3638504755e+00
+1.2588453583e+01  |  +1.3202098111e+01
-1.4413737605e+00  |  -1.0278015728e+00
+5.3027795145e+00  |  +6.7434161765e+00
-8.0970160383e+00  |  -1.9791185971e+00
-9.2450276128e+00  |  -4.9672157153e+00
-6.9846726002e-02  |  +2.3054620297e+00
-4.1171432250e+00  |  -2.1428052752e+00
-1.6809395845e+01  |  -7.2855926446e+00
-5.2634789926e+00  |  -1.0206981638e+01
-2.9201170866e+00  |  -1.9738729901e+00
-3.6982608619e+00  |  -4.2897668554e+00
+6.3673342373e+00  |  +2.7389402743e+00
-1.0770978178e+00  |  -6.8567475262e+00
-8.9194550641e+00  |  -4.2012070774e+00
-8.8970673447e+00  |  -1.4089427277e+01
-1.0975858970e+01  |  -5.6143988057e+00
-4.5994831995e+00  |  -1.1737231844e+00
+4.7210052327e+00  |  +2.4481606865e+00
+8.7142504660e+00  |  +6.5766470815e+00
-9.0018354086e+00  |  -1.3149928383e+01
-1.6286574017e+00  |  -5.0488319232e-01
-2.2671127501e+00  |  +1.5770154127e+00
+5.7027815828e+00  |  +1.4117910442e+01
-6.5301633170e+00  |  -2.8036581757e+00
-2.2992284754e-01  |  +9.3899671007e-01
-1.7073068490e+01  |  -1.7052117767e+01
-4.3053324683e+00  |  -2.2896283775e+00
-8.6369294702e+00  |  -1.3460412063e+01
+1.7325113563e+00  |  +4.4395567282e+00
+4.8956417653e+00  |  +2.5890649072e+00
-6.9895711735e+00  |  -9.1448814999e+00
+3.8054352138e+00  |  +7.7305995010e+00
+5.8509688527e+00  |  +1.8103744756e+00
-1.1314695573e+01  |  -6.3241751521e+00
-1.1009711059e+01  |  -7.1411112479e-01
-3.6399308923e+00  |  -1.0000955966e+01
-8.6554554171e+00  |  -5.9215762578e+00
-3.6856277257e+00  |  -2.5019208158e+00
-8.4600379051e+00  |  -7.7356432445e+00
-1.3412680582e+00  |  +1.5377324317e+00
-2.5140187335e+00  |  -1.6010585166e-01
-1.5513577259e+01  |  -8.2265658352e+00
+3.7181417677e+00  |  +1.3457205691e+00
-6.4092099157e+00  |  +8.5729818805e-01
+6.4354431813e+00  |  +3.9552414223e+00
-4.5920893215e+00  |  -4.2845769136e+00
+5.8177648468e+00  |  +5.9906892529e+00
+1.0934210701e+01  |  +7.5342222112e+00
+5.1478686871e+00  |  +5.8867868703e+00
+3.3037346716e+00  |  +5.1062956728e+00
+1.3918405281e+01  |  +5.9615845845e+00
+4.8295219045e+00  |  +2.5453203703e+00
+3.4476293934e+00  |  +2.5869187530e+00
-4.8718307712e+00  |  -9.9866691491e+00
-1.9439221650e+00  |  -3.4796947858e+00
+9.1441680195e+00  |  +1.1225210089e+01
+6.7028863261e+00  |  +8.7906688371e-01
-4.8614766864e+00  |  -9.7621221450e+00
-6.4182505491e+00  |  -9.3221219756e+00
+9.8055645869e-01  |  -5.3250976541e-01
-3.6935822205e+00  |  -2.2845984169e+00
-3.0147207019e-02  |  -4.1027428888e-01
+9.1550664822e+00  |  +8.3092176535e+00
+4.7787092702e+00  |  +2.6916118617e+00
-1.8957442215e+00  |  -4.6268133187e-01
+1.4766483932e+00  |  +7.4334691962e-02
-4.2637343494e+00  |  -3.4870737152e+00
+2.3596381809e+00  |  +4.2438470168e+00
-6.3300221903e+00  |  -1.0082225419e+01
-1.0151064240e+01  |  +1.3752112678e+00
+4.7199759435e+00  |  +4.7075042166e+00
+3.6482299224e+00  |  -1.7945045934e+00
-4.4736808179e+00  |  -2.0133697588e+00
-5.2130924573e+00  |  -6.3409128066e-01
-1.0556429481e+01  |  -1.0294231061e+01
+6.4323110635e+00  |  +5.7228018354e+00
+2.6964423538e+00  |  +2.1751205492e+00
+1.1684140360e+00  |  +1.4890675968e+00
-1.4107624196e+00  |  -5.2554352364e+00
-4.4254782620e+00  |  -7.6290973104e+00
+1.8768393084e+00  |  +2.9911006842e+00
