# 
# Network 'tanh1' prediction results.  R2 = 6.331451e-01
# 
#      True              Prediction
-5.9553080037e+00  |  +2.4510168073e-01
-7.6213743831e+00  |  -7.3709419958e+00
-3.5595913256e+00  |  -4.2494107833e+00
-5.3741586215e+00  |  -5.5717491245e+00
-7.8838668978e+00  |  -7.6729398970e+00
+1.4512770565e+00  |  -4.4827113014e-01
-5.7081054570e+00  |  -5.3674883870e+00
-1.0704489651e+01  |  -1.9472384118e+00
+7.1102356429e+00  |  +1.0979812733e+00
+8.3091272088e+00  |  +1.3828051045e+00
+1.5305725271e+00  |  +4.7343263194e+00
-7.3642539522e+00  |  -2.3893494616e+00
+8.7180727913e+00  |  +3.9849899389e+00
-1.2536252492e+01  |  -1.7258705567e+01
+3.3634239105e+00  |  +1.3762694040e+00
+9.7017336983e-01  |  -2.2131756212e+00
-6.6809452765e+00  |  -2.4840031171e+00
-3.8165333666e+00  |  +1.4448486906e+00
+8.9176927560e+00  |  +1.3570536109e+01
+6.1038258871e+00  |  +3.6451071451e+00
-2.0167997287e+00  |  -4.2041826843e+00
-6.8065454235e-01  |  +1.2538638112e+00
-1.7480255936e+00  |  -4.5185112849e+00
-5.8923303742e+00  |  -7.1503641584e+00
-8.4853992499e+00  |  -8.6380780591e+00
-7.6673474058e+00  |  -9.6054467839e+00
-5.1727279509e+00  |  -8.0274211149e+00
-3.1529347688e+00  |  -4.4717863087e+00
+1.3501587054e+00  |  -4.3826239897e-01
+3.4023865110e+00  |  +4.8291127210e+00
-6.6992990318e+00  |  -5.9848325350e+00
+3.4100620213e+00  |  +9.1909519548e+00
+1.0575183906e+01  |  +8.7336186790e+00
-1.4992047517e+01  |  -1.3458044796e+01
-3.8344197581e+00  |  -5.4347604899e-01
-1.7711709738e+00  |  -3.8305672868e+00
-1.8285250728e-01  |  +2.3000603317e+00
+4.3048271806e-01  |  +2.0183355985e+00
-5.7809374091e-01  |  +5.1661972081e+00
+3.3674111299e+00  |  -1.2722064897e+00
+1.0055962532e+01  |  +1.0201657532e+01
-1.1116536051e+01  |  -6.0981909244e+00
+4.4960277930e+00  |  +5.8158227072e-02
+5.2054364256e+00  |  +1.0748369185e+01
+1.2041194752e+01  |  +4.7751371676e+00
-2.6074340468e+00  |  +4.8108327956e+00
-1.0869032002e+00  |  +5.5929078167e+00
-5.8899255829e+00  |  -4.8461012629e+00
-2.3145520594e+00  |  -3.1809461824e+00
+1.6726926337e-01  |  +2.8801812433e+00
+1.6140869650e+00  |  -2.8317642779e+00
+1.2528453944e+00  |  +9.9849299789e-02
-4.9535479051e+00  |  +3.9160342877e+00
+3.1780494709e+00  |  +5.0722689275e+00
-1.1384183137e+01  |  -1.1491723114e+01
-1.4416810514e+01  |  -1.3266564293e+01
+4.9749310990e-01  |  -1.4146621008e+00
+4.8757461144e+00  |  +3.6529825368e+00
+6.3049047294e+00  |  +3.2936122886e+00
-1.2084571823e+01  |  -6.1158395665e+00
-1.3633095808e+01  |  -6.7975468621e+00
-3.1065965583e+00  |  +2.9778649081e+00
+7.7304021090e+00  |  -1.0062175769e+00
+5.2693010927e+00  |  +1.0746678221e+01
+7.3829571113e+00  |  +9.3015937627e+00
-2.6062876635e+00  |  -3.0572841591e-01
+3.6553899096e-01  |  +2.8990998686e+00
+1.2783826976e+00  |  +3.2675110518e+00
-9.5761062954e-01  |  -5.9353661519e+00
+7.7744185994e-01  |  -1.7993387053e+00
+7.0726362407e+00  |  -4.8400120071e+00
+2.1958815252e+00  |  -1.8594518436e+00
-6.2444201759e-01  |  -2.5308924594e+00
+3.4838862120e+00  |  -1.3797516993e+00
-1.3126984290e+01  |  -1.1627802127e+01
+1.5463983842e+00  |  +2.1942553224e+00
+1.4282488061e+00  |  +5.2931339628e+00
-8.2165668385e+00  |  -8.2850166798e+00
+1.5082841173e+00  |  +4.2316294997e-01
+1.6015599250e+00  |  -1.6775707229e+00
-5.0839381352e+00  |  +8.2358779733e-01
-3.0804923423e+00  |  -8.1877542556e+00
+2.4582793342e+00  |  +3.8640974883e+00
+1.4482574862e+00  |  +8.2741777045e-01
+1.5772271343e+00  |  +2.1713701997e-01
-4.0102920273e+00  |  -4.3469944276e-01
-6.4182505491e+00  |  -1.3656833601e+00
+2.7648906386e+00  |  +1.3254393485e+00
+1.8686925476e+01  |  +1.6773653198e+01
-5.7733351175e+00  |  +2.6168250559e+00
-8.7154340248e-01  |  +9.0523682532e+00
-2.6936580977e+00  |  -5.0630610934e+00
-1.3449256112e+00  |  -3.5827872205e+00
-4.3956526943e+00  |  -6.1223292732e+00
-4.9686168808e+00  |  -3.1583989885e+00
-4.0067502136e-01  |  +1.6313583730e+00
+3.0151370693e+00  |  +3.6639890607e+00
+4.7914918114e+00  |  +7.6861321202e+00
-9.5407233223e+00  |  -7.6514248280e+00
+1.6113251984e+00  |  +6.5733889964e+00
-5.4184129646e+00  |  -6.9749501729e+00
-2.2119365168e+00  |  -9.6015615105e+00
+4.1580798758e+00  |  +1.3183968255e+00
-5.2573336510e+00  |  -1.0063673893e+00
-5.6905896035e-01  |  -5.5289742846e+00
+4.3835093211e+00  |  +2.1248992492e+00
-2.8035752088e+00  |  -4.2557901055e+00
-5.9279874235e+00  |  +2.2699627838e+00
-4.7328475285e+00  |  -4.6664350543e+00
-1.1904979829e+01  |  -1.3146966721e+01
-4.3319631082e+00  |  -8.4663375284e+00
+1.8775329916e+01  |  +1.4731227367e+01
-2.1733771265e+00  |  +3.7228119885e+00
-3.1892435444e+00  |  +1.2216808015e+00
+1.5442214566e+01  |  +1.3666929180e+01
-2.7206027250e+00  |  -5.8323900472e+00
+7.5325810446e+00  |  +4.7266886522e+00
-6.3618299196e+00  |  -4.7223657960e+00
+1.9062092251e+01  |  +1.9922436376e+01
+2.3472252583e+00  |  +8.6040665219e+00
+2.3318815919e-01  |  -9.7153493951e+00
-4.3870994502e-01  |  -4.9719675487e-01
+1.1800089382e+01  |  +1.0392259654e+01
-1.6582013121e+01  |  -1.0218727213e+01
+2.8678839020e+00  |  -2.3075573052e+00
-7.3551286212e+00  |  -3.6814668484e+00
+6.7276470528e+00  |  +3.9407097095e+00
-6.7185274065e+00  |  +2.2351156870e-01
+3.0293604471e+00  |  -9.9950455024e+00
-4.7052216568e+00  |  -5.3050563789e+00
+6.5048611531e+00  |  +1.1135609937e+01
-6.5902452290e+00  |  -1.2623165844e+01
-6.2950766092e+00  |  -1.2327422619e+01
-6.1807016023e+00  |  -4.2414414070e+00
-3.5765516440e+00  |  -6.8616614698e+00
-3.0780379507e+00  |  -1.7910840738e-01
+1.5782447424e+01  |  +1.6970690874e+01
-6.6409609543e+00  |  -2.4150780447e+00
+1.2573148478e+01  |  +1.1896189901e+00
+9.0477732927e-01  |  -3.5282436046e-01
-5.2792733100e+00  |  -6.6683942254e+00
-1.3581991175e+01  |  -6.6774915165e+00
+3.9337873772e+00  |  +6.7702366501e+00
-2.5427558155e+00  |  -3.6758927271e+00
-1.8562655452e+00  |  -3.5282658665e+00
+1.2557927397e+00  |  +4.9960120219e+00
+4.1300799522e+00  |  +2.5673526998e+00
+2.0363416466e+00  |  +2.9923134034e+00
+3.5078370357e+00  |  +1.0484997699e-01
-7.8440199270e+00  |  -3.5734766658e+00
-1.1034249550e+01  |  -6.5553881278e+00
+1.0060010207e+01  |  +6.9533264195e+00
+3.6243812085e+00  |  +1.4605575556e+00
-5.7017467600e+00  |  -5.5957010619e+00
-2.8880699069e+00  |  +4.5569936076e-01
+7.8003302302e+00  |  +9.0312355697e+00
+6.6621009803e-01  |  +2.9583426371e+00
+9.7105406070e+00  |  +2.0878333231e+00
+4.2347729319e+00  |  +9.3279716692e+00
+3.7758676480e+00  |  -1.2091584331e+00
-6.7729264383e-01  |  +2.1386141173e+00
-2.6354808591e+00  |  -2.4628990028e+00
+1.8069176311e+00  |  +3.9080930654e+00
-2.9357885223e+00  |  -4.0687048829e+00
+2.7298922710e+00  |  +5.5923800001e+00
-6.9930316806e+00  |  -2.8146618345e-01
-3.7883017187e+00  |  -4.1257055486e+00
-3.4124393690e+00  |  -4.1173472140e+00
-3.9938143637e+00  |  -3.8935466757e+00
-9.1451502403e+00  |  -6.7261386615e+00
-9.7907029831e+00  |  -1.0366454711e+01
+3.3579095850e+00  |  +4.7744337435e+00
-2.3605876184e+00  |  -5.5791431423e+00
+9.5102742010e+00  |  +7.0012547920e+00
+1.0005647043e+01  |  +6.8437741612e+00
-1.6543434520e+01  |  -1.8827755569e+01
-6.2398505354e-01  |  -3.3285483726e+00
-7.5473486353e+00  |  -9.9159619081e+00
-8.8934529489e+00  |  -4.2312926559e+00
+6.0453770553e-01  |  +1.8379493483e+00
+4.4350436979e+00  |  +9.8705757942e+00
+3.7022026685e+00  |  +2.8135370280e+00
+1.0882805275e+01  |  +1.4208674224e+01
+7.5962844826e+00  |  +6.1457501014e+00
-9.5979051876e+00  |  -6.1222493680e+00
+3.0558919028e+00  |  +3.7424161858e+00
+7.5770096772e+00  |  -5.3165822679e-02
+7.1757405012e+00  |  +9.4553513314e+00
-1.9642176408e+00  |  -6.5769964102e+00
-1.5454702348e+00  |  +4.0972058714e+00
+5.9783931955e+00  |  +9.1910913393e+00
+1.2757772581e+01  |  +8.7597986516e+00
-7.5052577378e+00  |  -8.0324532867e+00
-1.7536254816e-01  |  -1.3965213902e+00
-3.2236915915e+00  |  -2.9604588989e+00
-1.0966173757e+01  |  -9.7057608486e+00
+1.9426102785e+00  |  +5.4404269140e+00
-5.5595401985e+00  |  -1.1205685046e+01
+2.3494659759e+00  |  -4.7246316099e+00
+9.3891070670e+00  |  +7.8819135294e+00
+1.8238941267e+00  |  -1.8847885588e+00
-1.7791218553e+01  |  -1.3292179114e+01
+5.4186420484e+00  |  +6.8151328912e+00
+7.8752376752e+00  |  +2.0858169030e+00
-3.2253841297e+00  |  +4.6344789069e+00
-4.5241198047e+00  |  -1.9929279804e+00
-3.5881736887e+00  |  -1.2323669573e+00
+6.8750813232e+00  |  +9.2692237447e+00
-8.5742296508e+00  |  -4.3603872606e+00
-2.2731347774e+00  |  -1.4643797529e-01
-3.4874502372e+00  |  -2.5846436162e-01
+2.6189657699e+00  |  -8.4721862526e+00
+7.7126856722e+00  |  +3.1540295458e+00
+6.1932295976e+00  |  +5.3489521568e+00
-1.4946362996e+01  |  -1.5615705308e+01
+8.2746633780e+00  |  +6.3623105252e+00
+1.1710382212e+01  |  +1.8326140383e+00
-3.0098847131e+00  |  -2.7955629378e+00
-1.3621712360e+00  |  +5.9791205373e+00
+7.6444153752e+00  |  +1.1049231414e+01
-4.7822545017e+00  |  -6.8471548671e+00
-8.4193679019e+00  |  -8.4587178510e+00
-7.5062524753e+00  |  -7.5477731413e+00
-4.2324774919e+00  |  -3.5449566147e+00
+2.7980403638e+00  |  -4.1154262352e+00
-7.3767459667e+00  |  -8.5188678826e+00
+4.9382726521e+00  |  +6.9808508350e+00
-3.0746470745e+00  |  -7.1282636688e+00
-2.3113696938e+00  |  -3.7398371647e+00
+1.8427315526e-01  |  +4.9770972901e+00
-1.3929555303e+01  |  -1.9103431651e+01
-1.3311301983e+00  |  +1.5031232962e+00
+1.3402065893e+00  |  -4.5722906798e-01
+8.7261869986e+00  |  +8.0981192464e+00
+7.0086208960e+00  |  +4.8765996538e+00
+1.1912291762e+01  |  +1.1792146487e+01
-2.6867877960e+00  |  +4.8516243575e+00
+3.8247788925e-01  |  -8.7115609031e-01
-1.3890564976e+00  |  -5.6812165219e+00
+1.8482389662e+00  |  +8.9383794416e-01
-2.1401257628e+00  |  +1.5360377103e+00
+5.1010100629e+00  |  -2.2574365605e+00
-3.4715538870e+00  |  -4.1156896693e+00
+2.2609076058e+00  |  -2.9812728236e+00
-7.5832113132e+00  |  -9.3434040229e+00
+5.2394157354e+00  |  +2.5209199293e+00
+3.9347280872e+00  |  -2.1765452295e+00
+2.0670138992e+00  |  +1.0790740930e+00
-7.3301979379e-01  |  -4.8679206190e+00
-6.1949300629e+00  |  -7.3309854998e+00
-8.7997806978e+00  |  -4.1160101591e+00
+4.0709039020e-01  |  -6.5115844754e+00
-8.0925400530e+00  |  -7.6455927773e+00
-4.5508052767e+00  |  -4.0430871778e+00
+5.1877903709e-01  |  -6.8145964465e+00
-3.3363073893e+00  |  +1.9111692334e+00
-1.4422088933e+01  |  -1.3156312995e+01
-1.1961619393e+00  |  -6.1839157187e+00
-1.0505874876e+01  |  -1.1527773757e+01
-4.7590519778e-02  |  -2.4578112379e+00
-6.5767061151e+00  |  -3.4159445820e-01
+3.5218955429e+00  |  +5.5288726306e+00
-9.9860745938e-02  |  -5.9371436828e+00
-9.2961908412e+00  |  -9.7761857931e+00
-5.1223984530e+00  |  -1.4026039597e+01
+1.5246995978e+00  |  +9.1218538506e-01
-1.3273320439e+00  |  -2.3091890005e-01
-3.1003503613e+00  |  +3.7912867402e+00
-1.2312321779e+00  |  -5.7547094948e+00
+1.0565169292e+01  |  +1.1351093688e+01
-3.3911497630e+00  |  +3.9494908303e+00
+4.6530487514e+00  |  +8.4988027046e+00
+5.9938575038e+00  |  -1.2878978425e+00
-1.4811851552e+01  |  -8.9439852920e+00
-1.3038851626e-01  |  -4.5107082952e+00
+1.2470215621e+00  |  +5.0628887482e+00
+3.2285401131e+00  |  -1.3440406927e+00
+7.2315879562e+00  |  +9.2952589193e+00
+2.9013242573e+00  |  +4.6446473409e+00
+3.6903252970e+00  |  -3.6486617745e+00
+5.5674594009e+00  |  +3.5818736497e+00
-9.4036246459e-01  |  +3.2396361421e+00
+2.6135138513e+00  |  +1.6848895216e+00
-2.2723696045e+00  |  +2.7204545502e+00
-8.3970358858e-01  |  +5.8499903954e+00
+5.9539716651e+00  |  -2.8573606396e+00
+6.4323110635e+00  |  +3.3667457343e+00
-6.6198190575e+00  |  -1.0263267403e+00
+2.5222890818e+00  |  -5.0763859504e+00
-4.0019693575e+00  |  -3.0173117784e+00
-8.1162919496e+00  |  -4.3793363067e+00
-1.6081738505e+00  |  +2.5293102405e+00
+1.2464407133e+01  |  +5.4082204243e+00
+7.1684506444e+00  |  +6.8311402548e+00
-6.8878309534e+00  |  -1.1656729526e+01
-4.8348465120e+00  |  -2.0174348430e+00
+4.7514667088e+00  |  +5.9599494364e+00
+4.2114670591e+00  |  -3.0816173415e+00
-4.5440362139e+00  |  +4.7472425617e+00
-5.6598869541e+00  |  -1.8666517292e+00
+4.4228796924e+00  |  +7.8793141631e+00
-9.3330225887e+00  |  -1.1542290471e+01
-5.4159351345e+00  |  -1.2114997491e+01
+5.6744932424e+00  |  +6.9235560294e+00
+2.2171083402e-01  |  -4.8755816138e+00
-8.7121738789e+00  |  -3.8356773835e+00
-6.8867804814e+00  |  -8.9461804996e+00
-1.2792898213e+00  |  -7.3132537156e+00
+5.7790825951e+00  |  +5.2771754787e+00
-3.9040438784e-01  |  +3.1604909908e-01
-8.3692608955e+00  |  -5.8536028785e+00
-4.5920893215e+00  |  -4.5111698127e+00
-9.6007873775e-01  |  -3.2637638296e+00
-6.8054237458e+00  |  -7.1016880083e+00
+8.2797721587e+00  |  +1.2072640315e+01
+2.8949773675e+00  |  -2.1369540155e+00
+7.5063234112e+00  |  +9.6915346388e+00
-4.0399613478e-01  |  +4.0046902576e+00
+8.6764548479e-01  |  -3.7279398709e+00
+7.1860641982e+00  |  +4.8614822870e+00
+2.4637755905e+00  |  +7.4829174802e+00
+7.6525363818e+00  |  +9.8313336841e+00
+5.2554639790e-01  |  -3.6792553887e+00
+5.1907005499e-01  |  +6.4709331643e+00
-3.7900377309e+00  |  -6.3293513604e+00
-2.4489665453e+00  |  +5.6126933349e+00
+1.3117054132e+00  |  +3.7802381794e+00
+3.2152003109e+00  |  +1.1453906727e-01
-4.2429460910e+00  |  -5.8509196273e+00
+6.2050280351e+00  |  +8.5513869932e+00
-9.7057135924e+00  |  -1.5212921979e+00
+4.4079427410e+00  |  +2.4963488838e+00
-6.4135411874e+00  |  -3.2497428674e+00
-6.0137079970e+00  |  -2.0643468539e+00
-2.0808764245e+00  |  -6.9833773716e+00
+3.6057348947e-01  |  -1.3203879368e+00
+1.9608883883e+00  |  -2.1576263948e+00
+1.4659195895e+00  |  +7.3691863065e+00
-2.9455082089e+00  |  +7.5885894502e+00
+2.7753762476e+00  |  +6.0489192021e+00
+1.2377301860e+01  |  +1.2556945073e+01
+7.3278906336e+00  |  +3.0235543613e+00
-5.4881263597e+00  |  -6.3980420522e+00
+1.2962354082e+00  |  +1.8206419787e+00
+4.7670174170e+00  |  +3.5030651260e+00
+6.2325720606e+00  |  +1.5623435602e+00
+9.9271536375e+00  |  +2.1626421595e-01
-6.1889729417e+00  |  -4.0642817350e+00
-5.3363708788e+00  |  -7.5704852089e+00
+9.3410313109e+00  |  +7.7633263051e+00
+4.5931114808e+00  |  +2.4156761758e+00
+1.5552795983e+00  |  -2.1239840582e+00
-6.7792324154e-01  |  -3.5242831061e+00
+8.2460616319e+00  |  +8.6645931884e+00
-6.8372270454e+00  |  -3.9701415497e+00
-2.3626373306e+00  |  +2.6008665610e+00
+1.0428143875e+01  |  +7.7844649999e+00
-2.2314073856e+00  |  -3.7052876660e-01
-9.6081707654e+00  |  -7.9795318198e+00
+3.1975017675e-01  |  -3.8541632224e+00
-5.4006979754e+00  |  -3.9712436632e+00
+5.7027815828e+00  |  +6.6704657870e+00
-6.7134273781e+00  |  -1.0499504631e+01
-5.2255144643e+00  |  -2.3749869847e+00
-3.0147207019e-02  |  +3.6939790924e+00
-9.5955249000e+00  |  -9.7527246736e+00
+3.0979312392e+00  |  +6.6342787567e+00
+5.3477237926e+00  |  -2.3072385504e-02
-1.9137013850e-01  |  +2.5183179583e+00
-5.7025552106e+00  |  -6.7104133107e+00
+3.4361020794e+00  |  -2.0575346125e-01
+2.7825360219e+00  |  +1.4274243009e+00
+9.6567409596e+00  |  +7.1297709971e+00
+2.3275266798e+00  |  -1.0563429174e+00
+1.3021318021e+01  |  +1.3912990305e+01
-7.5998276708e+00  |  -1.0870210541e+01
+1.2107821327e+01  |  +9.6795029262e-01
+1.5811445606e+00  |  +1.2941265221e+00
-1.3009270783e+00  |  -3.4721919886e+00
-1.2472867542e+01  |  -1.0907716622e+01
-4.9513469552e+00  |  -7.2421196066e+00
+1.4339214154e+01  |  +8.5114656658e+00
+1.2021062247e+01  |  +1.2503265763e+01
-5.4101012825e+00  |  -7.0708309297e+00
+1.2161018099e+00  |  -2.6206869033e+00
+1.6177267103e+00  |  +4.7594040788e+00
-9.8339718127e-01  |  -5.2318036476e+00
+4.7559793012e+00  |  +1.6895566098e+00
-3.9208181317e+00  |  -5.7256468564e+00
-9.8983691087e+00  |  -5.1782702223e+00
-2.6647104129e+00  |  +3.5795753525e+00
+4.3620702435e+00  |  +8.8895148176e-01
-6.2638659304e+00  |  -8.6425227332e+00
-5.1848667141e+00  |  -4.9328952408e+00
-2.0949498786e-01  |  +5.6172337914e+00
+1.3854400565e+00  |  +1.2985114874e+00
+6.3519178394e+00  |  +6.9725880312e+00
+2.2217164025e+00  |  +1.1252563611e+00
+3.4056582986e-01  |  +3.6046824181e+00
+1.2715473893e+01  |  +1.1450952784e+01
-6.3346374345e+00  |  -6.9811536097e+00
-9.5085437685e+00  |  -1.5099482462e+00
+7.7346317153e+00  |  +1.0770661460e+01
-5.3053927570e+00  |  -3.0510376042e+00
+3.5324406901e+00  |  +3.6758289162e+00
-5.4400124992e+00  |  -1.7414381430e+00
-2.9445256795e+00  |  -4.4799681553e+00
+2.9231888569e+00  |  +3.6986581161e-01
+5.0341912799e-01  |  -4.3017858573e+00
+5.7077899694e+00  |  +7.4421147044e+00
-3.6768741453e+00  |  +1.7307042892e+00
-2.0832010458e+01  |  -1.1928036206e+01
+9.3052898383e+00  |  +9.6232422395e+00
-9.1998198285e+00  |  -5.8407756514e+00
-1.9128584160e+00  |  +3.9249376834e+00
+4.9249175975e+00  |  -5.1698405080e-01
+5.0162858333e+00  |  +1.5016883313e+00
-8.6987177660e+00  |  -3.5690641569e+00
-1.3356598960e+01  |  -1.8912664065e+01
-2.4378562604e+00  |  -4.9062077153e+00
+1.0383411949e+01  |  +7.0894447585e+00
+9.9014344144e-01  |  +7.7885158851e+00
-9.4163127150e-01  |  +2.5338691160e+00
-7.0459392605e-01  |  -1.8137381666e+00
+1.2947603723e+01  |  +1.2602288426e+01
-2.9140931510e+00  |  -2.2197798715e+00
-9.8105651852e+00  |  -6.5350704230e+00
-2.1099666387e+00  |  -3.6646760793e-01
-5.0345275564e+00  |  -1.2309211755e+01
-1.0925241782e+01  |  -1.1173182037e+01
+1.6303023241e+00  |  +7.6026437618e+00
+1.0932261683e+01  |  +5.0533594813e+00
-1.4183686839e+01  |  -1.2725363345e+01
-6.8946937005e+00  |  -4.3935454405e+00
-2.5952724999e+00  |  +3.2814104872e+00
+6.2603395654e+00  |  +9.8604586098e+00
+3.1802868635e+00  |  -7.9863907814e+00
+8.1601974820e+00  |  +8.6360184206e+00
-8.4884939469e+00  |  -1.3757425376e+01
-8.3740990253e+00  |  -8.7996836853e+00
-7.1476181639e-01  |  +6.4260269751e+00
-1.2294691573e+01  |  -1.1854092400e+01
+4.8922908724e+00  |  +5.2915294454e+00
+1.3088116751e+00  |  -1.8978569918e+00
+1.7809009354e+01  |  +1.5491686134e+01
-9.9939077158e-01  |  -5.0897624726e+00
-1.5228384830e+00  |  +1.8057032859e+00
+3.2587463109e+00  |  +6.7072252025e-01
-8.5046806403e+00  |  -9.1614957329e+00
+3.4826098911e+00  |  +1.1590757958e+01
+4.3867935585e+00  |  +5.8963190541e+00
-7.5164580775e+00  |  -9.4728536164e+00
+1.0968174245e+01  |  +7.1733503679e+00
-8.8896492223e+00  |  -2.6218455594e+00
-5.9540938112e+00  |  -2.5183795223e+00
+3.7181417677e+00  |  +1.7384751711e+00
-3.8504025709e+00  |  -7.2194086578e+00
-6.5412602327e+00  |  -7.9940968865e+00
+4.7043999329e+00  |  +3.5808447448e+00
-6.7943258386e+00  |  -7.5363748406e-01
-3.4797203183e+00  |  -1.4265837202e+00
+7.2932561517e+00  |  +1.0535544037e+01
-2.1477152747e+00  |  -8.8841301618e+00
+1.6357159280e+00  |  -1.8547080569e+00
+1.8079907327e+00  |  -3.3079151598e+00
-8.7006218711e+00  |  -8.5640942521e+00
-7.4136903937e+00  |  -2.3465662273e+00
+4.2902868370e+00  |  +2.9213225783e-01
-1.1388993070e+00  |  -1.5386659418e+00
+1.6756789442e+01  |  +1.3760113291e+01
+6.7253316592e+00  |  +1.2785722757e+01
+1.0734206617e+01  |  +6.8975952045e+00
+6.1344521418e-01  |  +1.2925889026e+00
-3.7724916782e+00  |  -5.1010983156e+00
-4.1103003932e+00  |  -2.3414218797e+00
-6.7576313410e-01  |  -1.3769133396e+00
+7.5281957147e+00  |  +6.8546364501e+00
+3.3085770651e+00  |  -5.8663341048e+00
-3.1908326666e+00  |  -5.4023533943e-01
-4.1427981355e+00  |  +1.1928159105e+00
-1.0068727355e+01  |  -9.7321374984e+00
-7.9273242663e+00  |  -7.3411696583e+00
+6.7419405409e+00  |  +7.8908011561e+00
+1.8726784500e+00  |  -1.6841898729e+00
+3.3622705377e+00  |  -2.7275412904e+00
+2.7895599064e-01  |  -1.1444923631e+00
-6.8976422806e+00  |  -7.5471730984e+00
+1.2548420647e+01  |  +6.9615877089e+00
+6.8720271634e+00  |  +6.2820655294e+00
-2.1870417189e+01  |  -1.3394115448e+01
+2.0304443181e+00  |  +3.6618532992e+00
+2.7350891610e+00  |  +9.1135765128e+00
-8.8464744333e+00  |  -5.5774141290e+00
+8.1936641958e+00  |  +1.1103478761e+01
+3.8028020472e+00  |  +1.4342138677e+00
-7.6235670419e+00  |  -4.2540907727e+00
-3.6116252333e+00  |  -1.3367699119e+00
+1.4584253749e+01  |  +1.2581200315e+01
+2.2515071823e-01  |  -6.8729198438e+00
+3.2911400414e+00  |  +4.5555546955e+00
-3.1686140892e+00  |  -4.3950258973e-02
+1.9378148797e+00  |  -1.2318112644e+00
-6.2901921717e+00  |  -2.4298142952e+00
+1.0757141219e+00  |  -1.6830812948e+00
+6.2267080064e+00  |  +1.6471751453e+00
+5.0876602240e+00  |  +2.8978936786e-01
-4.6299005654e+00  |  -4.2381778661e-01
-1.1477258989e+00  |  +2.6258648718e-02
+6.3968811723e-01  |  +3.0188090683e-02
-2.6010404304e+00  |  -4.0894728366e+00
-1.0955972761e+01  |  -1.8592381390e+01
+4.0767426039e+00  |  +1.1765480637e+00
-5.8092316614e+00  |  -6.2673059201e+00
+9.8816987234e-02  |  +8.9955467316e-01
+5.7355779383e+00  |  +8.4707778978e+00
-8.6555726514e+00  |  -8.0132333708e+00
+1.5442892668e+01  |  +9.3520799091e+00
-1.6392342600e+00  |  -5.3703456932e+00
-8.4970742180e+00  |  -5.1556962507e+00
-3.2476284332e+00  |  -8.7328086120e+00
+6.5052238231e-01  |  -4.2448425733e+00
+4.5816541617e+00  |  -3.3629949148e+00
-2.1486248505e-01  |  +3.0487879594e+00
+4.4823279616e+00  |  +1.0269198450e+00
+6.7965953367e+00  |  +5.6161873985e+00
-3.3890693083e+00  |  +2.5322538195e+00
+7.3156167041e+00  |  +1.0251141739e+00
+2.9398123304e+00  |  +2.0686029365e+00
+1.7440815862e+00  |  +1.9572271407e+00
+9.6422197494e+00  |  +1.0180334143e+01
+6.9891280750e-01  |  +4.5151059867e+00
+6.2498921154e+00  |  +1.0205237856e+01
-1.1521099856e+00  |  -2.5712871501e+00
-3.2493697392e+00  |  -8.4328635366e+00
-7.8529375842e+00  |  +4.7276881533e-01
+4.2628094900e+00  |  -4.7100307890e+00
-2.2953502060e+00  |  -8.1622727169e+00
-8.3820977955e+00  |  -5.5078158335e+00
+3.9185469403e+00  |  +3.0704725508e+00
+3.2678946399e+00  |  +3.7582614522e+00
-3.4795192186e+00  |  -5.8671522307e+00
+3.1216519928e+00  |  -1.7021230773e+00
+2.1428444579e-01  |  +3.5037353015e+00
-6.9292673947e-01  |  -3.3488240703e+00
-3.1360192982e+00  |  -6.7289406394e+00
+9.1304861185e-01  |  +1.7741063777e+00
